Date,Open,High,Low,Close,Adj Close,Volume
2016-12-15,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2016-12-16,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,100
2016-12-19,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2016-12-20,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2016-12-21,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2016-12-22,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2016-12-23,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2016-12-27,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2016-12-28,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2016-12-29,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2016-12-30,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2017-01-03,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2017-01-04,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2017-01-05,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2017-01-06,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2017-01-09,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2017-01-10,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,12.463706016540527,0
2017-01-11,15.869999885559082,15.899999618530273,15.869999885559082,15.899999618530273,12.6144437789917,300
2017-01-12,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,12.6144437789917,0
2017-01-13,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,12.6144437789917,0
2017-01-17,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,12.6144437789917,0
2017-01-18,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,12.6144437789917,0
2017-01-19,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,12.6144437789917,0
2017-01-20,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,12.6144437789917,0
2017-01-23,16.030000686645508,16.030000686645508,16.01099967956543,16.01099967956543,12.702507972717285,400
2017-01-24,16.01099967956543,16.01099967956543,16.01099967956543,16.01099967956543,12.702507972717285,0
2017-01-25,16.28700065612793,16.288999557495117,16.28700065612793,16.288999557495117,12.923063278198242,200
2017-01-26,16.288999557495117,16.288999557495117,16.288999557495117,16.288999557495117,12.923063278198242,0
2017-01-27,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,12.844517707824707,200
