Date,Open,High,Low,Close,Adj Close,Volume
2019-01-29,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,48.00323486328125,200400
2019-01-30,50.2599983215332,50.2599983215332,50.02299880981445,50.064998626708984,48.01762390136719,100200
2019-01-31,50.07500076293945,50.09400177001953,50.07500076293945,50.09400177001953,48.045440673828125,122200
2019-02-01,50.099998474121094,50.099998474121094,50.09000015258789,50.09000015258789,48.04161071777344,10000
2019-02-04,50.130001068115234,50.130001068115234,50.1150016784668,50.1150016784668,48.065589904785156,72700
2019-02-05,50.119998931884766,50.130001068115234,50.119998931884766,50.125,48.075172424316406,12800
2019-02-06,50.150001525878906,50.15999984741211,50.119998931884766,50.13999938964844,48.08956527709961,4400
2019-02-07,50.15999984741211,50.15999984741211,50.14500045776367,50.14500045776367,48.094356536865234,14100
2019-02-08,50.16999816894531,50.16999816894531,50.150001525878906,50.154998779296875,48.10396194458008,25900
2019-02-11,50.15999984741211,50.1609992980957,50.154998779296875,50.154998779296875,48.10396194458008,600
2019-02-12,50.18000030517578,50.18000030517578,50.165000915527344,50.165000915527344,48.11354446411133,60700
2019-02-13,50.16999816894531,50.16999816894531,50.15999984741211,50.15999984741211,48.108741760253906,100100
2019-02-14,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,48.11833190917969,100
2019-02-15,50.189998626708984,50.189998626708984,50.17499923706055,50.17499923706055,48.123130798339844,139800
2019-02-19,50.18000030517578,50.19499969482422,50.18000030517578,50.19499969482422,48.14231872558594,300
2019-02-20,50.22999954223633,50.22999954223633,50.209999084472656,50.209999084472656,48.15669250488281,167200
2019-02-21,50.20500183105469,50.20500183105469,50.20500183105469,50.20500183105469,48.15190505981445,100
2019-02-22,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,48.15669250488281,100
2019-02-25,50.222999572753906,50.2400016784668,50.222999572753906,50.22999954223633,48.17587661743164,1000
2019-02-26,50.25,50.25,50.2400016784668,50.2400016784668,48.18546676635742,153200
2019-02-27,50.255001068115234,50.255001068115234,50.255001068115234,50.255001068115234,48.199867248535156,100
2019-02-28,50.249000549316406,50.25,50.249000549316406,50.25,48.195072174072266,300
2019-03-01,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,48.193145751953125,0
2019-03-04,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,48.21718215942383,0
2019-03-05,50.14500045776367,50.14500045776367,50.14500045776367,50.14500045776367,48.221988677978516,100
2019-03-06,50.22999954223633,50.22999954223633,50.154998779296875,50.154998779296875,48.23161697387695,700
2019-03-07,50.165000915527344,50.165000915527344,50.165000915527344,50.165000915527344,48.24122619628906,100
2019-03-08,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,48.255645751953125,0
2019-03-11,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,48.255645751953125,0
2019-03-12,50.18000030517578,50.220001220703125,50.18000030517578,50.21500015258789,48.2892951965332,9600
2019-03-13,50.20500183105469,50.209999084472656,50.20000076293945,50.20000076293945,48.27488327026367,501900
2019-03-14,50.189998626708984,50.20500183105469,50.189998626708984,50.20500183105469,48.279693603515625,300
2019-03-15,50.15999984741211,50.220001220703125,50.15999984741211,50.220001220703125,48.29411697387695,200
2019-03-18,50.23500061035156,50.27000045776367,50.23500061035156,50.23500061035156,48.308536529541016,9400
2019-03-19,50.257999420166016,50.2599983215332,50.23500061035156,50.23500061035156,48.308536529541016,200
2019-03-20,50.2599983215332,50.27000045776367,50.2599983215332,50.27000045776367,48.342193603515625,1000
2019-03-21,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,48.342193603515625,0
2019-03-22,50.4900016784668,50.4900016784668,50.29499816894531,50.29499816894531,48.366233825683594,600
2019-03-25,50.33000183105469,50.34000015258789,50.308998107910156,50.308998107910156,48.379703521728516,5500
2019-03-26,50.316001892089844,50.34000015258789,50.316001892089844,50.32500076293945,48.39509201049805,50500
2019-03-27,50.349998474121094,50.349998474121094,50.34000015258789,50.34000015258789,48.409507751464844,200
2019-03-28,50.33000183105469,50.345001220703125,50.33000183105469,50.345001220703125,48.41432189941406,1200
2019-03-29,50.34000015258789,50.34000015258789,50.33000183105469,50.33000183105469,48.3998908996582,1100
2019-04-01,50.224998474121094,50.224998474121094,50.189998626708984,50.19499969482422,48.392181396484375,500
2019-04-02,50.20500183105469,50.20500183105469,50.20500183105469,50.20500183105469,48.401832580566406,100
2019-04-03,50.189998626708984,50.20500183105469,50.189998626708984,50.20500183105469,48.401832580566406,1000
2019-04-04,50.21500015258789,50.21500015258789,50.21500015258789,50.21500015258789,48.411460876464844,0
2019-04-05,50.23500061035156,50.23500061035156,50.23500061035156,50.23500061035156,48.43075180053711,200
2019-04-08,50.224998474121094,50.224998474121094,50.224998474121094,50.224998474121094,48.42110061645508,100
2019-04-09,50.2599983215332,50.2599983215332,50.220001220703125,50.244998931884766,48.44038391113281,1600
2019-04-10,50.25,50.25,50.25,50.25,48.44521713256836,100
2019-04-11,50.244998931884766,50.244998931884766,50.244998931884766,50.244998931884766,48.44038391113281,0
2019-04-12,50.22999954223633,50.22999954223633,50.220001220703125,50.22999954223633,48.42592239379883,1200
2019-04-15,50.244998931884766,50.244998931884766,50.244998931884766,50.244998931884766,48.44038391113281,0
2019-04-16,50.25,50.25,50.2400016784668,50.2400016784668,48.4355583190918,50400
2019-04-17,50.2400016784668,50.279998779296875,50.2400016784668,50.2599983215332,48.454837799072266,14600
2019-04-18,50.27000045776367,50.27000045776367,50.255001068115234,50.255001068115234,48.450035095214844,1300
2019-04-22,50.29999923706055,50.29999923706055,50.290000915527344,50.290000915527344,48.48377227783203,4100
2019-04-23,50.275001525878906,50.290000915527344,50.275001525878906,50.28499984741211,48.47895431518555,700
2019-04-24,50.310001373291016,50.31999969482422,50.303001403808594,50.310001373291016,48.50304412841797,4200
2019-04-25,50.310001373291016,50.310001373291016,50.30500030517578,50.30500030517578,48.49822998046875,534500
2019-04-26,50.321998596191406,50.32500076293945,50.321998596191406,50.32500076293945,48.517520904541016,900
2019-04-29,50.308998107910156,50.34000015258789,50.308998107910156,50.31999969482422,48.512691497802734,1400
2019-04-30,50.347999572753906,50.35300064086914,50.347999572753906,50.35300064086914,48.54451370239258,2000
2019-05-01,50.59000015258789,50.59000015258789,50.220001220703125,50.220001220703125,48.533878326416016,3200
2019-05-02,50.22999954223633,50.22999954223633,50.220001220703125,50.220001220703125,48.533878326416016,500
2019-05-03,50.209999084472656,50.224998474121094,50.209999084472656,50.224998474121094,48.53870391845703,200
2019-05-06,50.2599983215332,50.279998779296875,50.2400016784668,50.25,48.5628776550293,4500
2019-05-07,50.255001068115234,50.26499938964844,50.255001068115234,50.26499938964844,48.57736587524414,400
2019-05-08,50.540000915527344,50.540000915527344,50.255001068115234,50.255001068115234,48.56770706176758,139800
2019-05-09,50.27000045776367,50.27000045776367,50.26499938964844,50.26499938964844,48.57736587524414,1200
2019-05-10,50.275001525878906,50.275001525878906,50.275001525878906,50.275001525878906,48.5870361328125,0
2019-05-13,50.310001373291016,50.34000015258789,50.310001373291016,50.31999969482422,48.630516052246094,338300
2019-05-14,50.29999923706055,50.31999969482422,50.29499816894531,50.29499816894531,48.60635757446289,4700
2019-05-15,50.310001373291016,50.31999969482422,50.30500030517578,50.30500030517578,48.61602020263672,1000
2019-05-16,50.65999984741211,50.65999984741211,50.30400085449219,50.30400085449219,48.615055084228516,1000
2019-05-17,50.30500030517578,50.30500030517578,50.30500030517578,50.30500030517578,48.61602020263672,0
2019-05-20,50.099998474121094,50.31999969482422,50.099998474121094,50.30500030517578,48.61602020263672,400
2019-05-21,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,48.61118698120117,0
2019-05-22,50.27000045776367,50.349998474121094,50.27000045776367,50.314998626708984,48.62569046020508,200400
2019-05-23,50.29999923706055,50.34000015258789,50.27000045776367,50.31999969482422,48.630516052246094,100800
2019-05-24,50.310001373291016,50.349998474121094,50.279998779296875,50.33000183105469,48.64018249511719,121000
2019-05-28,50.3650016784668,50.3650016784668,50.3650016784668,50.3650016784668,48.67401123046875,100
2019-05-29,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,48.67884063720703,100
2019-05-30,50.375,50.375,50.375,50.375,48.68367385864258,0
2019-05-31,50.439998626708984,50.439998626708984,50.439998626708984,50.439998626708984,48.74648666381836,200
2019-06-03,50.275001525878906,50.275001525878906,50.275001525878906,50.275001525878906,48.70484161376953,200
2019-06-04,50.290000915527344,50.290000915527344,50.290000915527344,50.290000915527344,48.719364166259766,0
2019-06-05,50.305999755859375,50.380001068115234,50.29499816894531,50.29499816894531,48.72419738769531,5200
2019-06-06,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,48.72904586791992,0
2019-06-07,50.34000015258789,50.34000015258789,50.310001373291016,50.310001373291016,48.73873519897461,100
2019-06-10,50.290000915527344,50.3120002746582,50.279998779296875,50.3120002746582,48.74067306518555,3600
2019-06-11,50.3120002746582,50.3120002746582,50.29499816894531,50.29499816894531,48.72419738769531,700
2019-06-12,50.314998626708984,50.314998626708984,50.314998626708984,50.314998626708984,48.743587493896484,0
2019-06-13,50.349998474121094,50.349998474121094,50.32500076293945,50.32500076293945,48.75326156616211,100
2019-06-14,50.349998474121094,50.349998474121094,50.332000732421875,50.332000732421875,48.760047912597656,100
2019-06-17,50.279998779296875,50.334999084472656,50.279998779296875,50.334999084472656,48.76295471191406,200
2019-06-18,50.34000015258789,50.349998474121094,50.33100128173828,50.349998474121094,48.77748489379883,1200
2019-06-19,50.3849983215332,50.3849983215332,50.3849983215332,50.3849983215332,48.8113899230957,0
2019-06-20,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,48.825931549072266,100
2019-06-21,50.380001068115234,50.39500045776367,50.369998931884766,50.39500045776367,48.821083068847656,300
2019-06-24,50.43199920654297,50.43199920654297,50.41999816894531,50.41999816894531,48.845298767089844,200
2019-06-25,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,48.83561706542969,0
2019-06-26,50.43000030517578,50.43000030517578,50.415000915527344,50.415000915527344,48.8404541015625,60000
2019-06-27,50.415000915527344,50.415000915527344,50.415000915527344,50.415000915527344,48.8404541015625,100
2019-06-28,50.42300033569336,50.42300033569336,50.42300033569336,50.42300033569336,48.84821319580078,100
2019-07-01,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,48.85694885253906,0
2019-07-02,50.59000015258789,50.59000015258789,50.310001373291016,50.310001373291016,48.85694885253906,100
2019-07-03,50.334999084472656,50.334999084472656,50.334999084472656,50.334999084472656,48.88121795654297,100
2019-07-05,50.290000915527344,50.310001373291016,50.27000045776367,50.279998779296875,48.82781219482422,4100
2019-07-08,50.31999969482422,50.31999969482422,50.31999969482422,50.31999969482422,48.86666488647461,8100
2019-07-09,50.32500076293945,50.32500076293945,50.32500076293945,50.32500076293945,48.87151336669922,0
2019-07-10,50.334999084472656,50.354000091552734,50.334999084472656,50.345001220703125,48.89093780517578,175600
2019-07-11,50.34700012207031,50.349998474121094,50.34700012207031,50.349998474121094,48.89579391479492,200
2019-07-12,50.3650016784668,50.3650016784668,50.3650016784668,50.3650016784668,48.91036605834961,100
2019-07-15,50.3849983215332,50.3849983215332,50.3849983215332,50.3849983215332,48.92977523803711,0
2019-07-16,50.400001525878906,50.41999816894531,50.400001525878906,50.404998779296875,48.94919967651367,8800
2019-07-17,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,48.94435501098633,0
2019-07-18,50.40700149536133,50.40700149536133,50.400001525878906,50.404998779296875,48.94919967651367,21700
2019-07-19,50.41999816894531,50.43000030517578,50.41999816894531,50.42499923706055,48.9686279296875,6700
2019-07-22,50.435001373291016,50.435001373291016,50.435001373291016,50.435001373291016,48.97834014892578,100
2019-07-23,50.42499923706055,50.42499923706055,50.42499923706055,50.42499923706055,48.9686279296875,200
2019-07-24,50.4379997253418,50.439998626708984,50.435001373291016,50.435001373291016,48.97834014892578,2300
2019-07-25,50.45000076293945,50.45000076293945,50.43000030517578,50.43000030517578,48.973487854003906,3100
2019-07-26,50.44300079345703,50.448001861572266,50.435001373291016,50.435001373291016,48.97834014892578,700
2019-07-29,50.45000076293945,50.45000076293945,50.44499969482422,50.44499969482422,48.98805236816406,300
2019-07-30,50.45000076293945,50.45000076293945,50.44499969482422,50.44499969482422,48.98805236816406,600
2019-07-31,50.439998626708984,50.459999084472656,50.439998626708984,50.44900131225586,48.9919319152832,1900
2019-08-01,50.33000183105469,50.34000015258789,50.33000183105469,50.334999084472656,48.999717712402344,1100
2019-08-02,50.36000061035156,50.36000061035156,50.36000061035156,50.36000061035156,49.02406311035156,700
2019-08-05,50.3849983215332,50.3849983215332,50.3849983215332,50.3849983215332,49.04839324951172,0
2019-08-06,50.37300109863281,50.37300109863281,50.37300109863281,50.37300109863281,49.03671646118164,0
2019-08-07,50.39500045776367,50.39500045776367,50.39500045776367,50.39500045776367,49.058128356933594,0
2019-08-08,50.3849983215332,50.3849983215332,50.3849983215332,50.3849983215332,49.04839324951172,4800
2019-08-09,50.380001068115234,50.3849983215332,50.380001068115234,50.3849983215332,49.04839324951172,300
2019-08-12,50.38399887084961,50.3849983215332,50.38399887084961,50.3849983215332,49.04839324951172,300
2019-08-13,50.3849983215332,50.3849983215332,50.3849983215332,50.3849983215332,49.04839324951172,300
2019-08-14,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,49.05325698852539,1200
2019-08-15,50.39500045776367,50.39500045776367,50.39500045776367,50.39500045776367,49.058128356933594,300
2019-08-16,50.375,50.375,50.375,50.375,49.03865051269531,0
2019-08-19,50.37699890136719,50.37699890136719,50.369998931884766,50.369998931884766,49.03379440307617,1300
2019-08-20,50.38999938964844,50.38999938964844,50.375,50.375,49.03865051269531,100
2019-08-21,50.380001068115234,50.3849983215332,50.380001068115234,50.3849983215332,49.04839324951172,2000
2019-08-22,50.39500045776367,50.40999984741211,50.38999938964844,50.38999938964844,49.05325698852539,3000
2019-08-23,50.42100143432617,50.42100143432617,50.415000915527344,50.415000915527344,49.07759475708008,99200
2019-08-26,50.40999984741211,50.43000030517578,50.40999984741211,50.41999816894531,49.082462310791016,135200
2019-08-27,50.40999984741211,50.415000915527344,50.40999984741211,50.415000915527344,49.07759475708008,2000
2019-08-28,50.43000030517578,50.43000030517578,50.40999984741211,50.41999816894531,49.082462310791016,40800
2019-08-29,50.439998626708984,50.439998626708984,50.43000030517578,50.43000030517578,49.09220504760742,25900
2019-08-30,50.43000030517578,50.459999084472656,50.43000030517578,50.459999084472656,49.121402740478516,231200
2019-09-03,50.349998474121094,50.349998474121094,50.34000015258789,50.34000015258789,49.12336349487305,59600
2019-09-04,50.380001068115234,50.380001068115234,50.347999572753906,50.380001068115234,49.16239929199219,42200
2019-09-05,50.2599983215332,50.36000061035156,50.2599983215332,50.349998474121094,49.133113861083984,1800
2019-09-06,50.380001068115234,50.380001068115234,50.36000061035156,50.36000061035156,49.142879486083984,200
2019-09-09,50.375,50.375,50.375,50.375,49.157501220703125,100
2019-09-10,50.380001068115234,50.380001068115234,50.369998931884766,50.375,49.157501220703125,1200
2019-09-11,50.36199951171875,50.36199951171875,50.35499954223633,50.35499954223633,49.137996673583984,200
2019-09-12,49.849998474121094,50.36000061035156,49.849998474121094,50.349998474121094,49.133113861083984,700
2019-09-13,50.380001068115234,50.380001068115234,50.369998931884766,50.369998931884766,49.15263366699219,21800
2019-09-16,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,49.15263366699219,100
2019-09-17,50.38999938964844,50.38999938964844,50.37799835205078,50.37799835205078,49.160438537597656,3200
2019-09-18,50.40999984741211,50.40999984741211,50.3849983215332,50.3849983215332,49.167266845703125,400
2019-09-19,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,49.172142028808594,0
2019-09-20,50.404998779296875,50.404998779296875,50.404998779296875,50.404998779296875,49.18678283691406,0
2019-09-23,50.42499923706055,50.42499923706055,50.42499923706055,50.42499923706055,49.206298828125,0
2019-09-24,50.41999816894531,50.43000030517578,50.40999984741211,50.41999816894531,49.201419830322266,217700
2019-09-25,50.41999816894531,50.4370002746582,50.41999816894531,50.422000885009766,49.203372955322266,16100
2019-09-26,50.41999816894531,50.41999816894531,50.41999816894531,50.41999816894531,49.201419830322266,0
2019-09-27,50.43000030517578,50.43000030517578,50.415000915527344,50.415000915527344,49.19654083251953,400
2019-09-30,50.459999084472656,50.459999084472656,50.439998626708984,50.439998626708984,49.22093963623047,1000
2019-10-01,50.31999969482422,50.334999084472656,50.31999969482422,50.334999084472656,49.23756790161133,1000
2019-10-02,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,49.24245834350586,0
2019-10-03,50.36000061035156,50.36000061035156,50.36000061035156,50.36000061035156,49.26202392578125,0
2019-10-04,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,49.27180480957031,0
2019-10-07,50.380001068115234,50.380001068115234,50.380001068115234,50.380001068115234,49.28158950805664,0
2019-10-08,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,49.27180480957031,0
2019-10-09,50.375,50.375,50.375,50.375,49.27668762207031,0
2019-10-10,50.375,50.375,50.375,50.375,49.27668762207031,0
2019-10-11,50.36000061035156,50.36000061035156,50.36000061035156,50.36000061035156,49.26202392578125,300
2019-10-14,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,49.25224304199219,300
2019-10-15,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,49.25224304199219,0
2019-10-16,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,49.27180480957031,0
2019-10-17,50.38999938964844,50.38999938964844,50.380001068115234,50.380001068115234,49.28158950805664,1100
2019-10-18,50.38999938964844,50.38999938964844,50.380001068115234,50.380001068115234,49.28158950805664,99700
2019-10-21,50.41999816894531,50.41999816894531,50.39400100708008,50.39500045776367,49.2962532043457,297700
2019-10-22,50.40999984741211,50.41999816894531,50.40999984741211,50.415000915527344,49.31582260131836,793300
2019-10-23,50.439998626708984,50.439998626708984,50.43000030517578,50.43000030517578,49.33049774169922,595800
2019-10-24,50.4900016784668,50.5,50.470001220703125,50.474998474121094,49.374507904052734,643000
2019-10-25,50.5,50.5,50.47999954223633,50.48500061035156,49.384300231933594,253300
2019-10-28,50.459999084472656,50.459999084472656,50.459999084472656,50.459999084472656,49.35984420776367,0
2019-10-29,50.46200180053711,50.470001220703125,50.459999084472656,50.459999084472656,49.35984420776367,1000
2019-10-30,50.459999084472656,50.459999084472656,50.459999084472656,50.459999084472656,49.35984420776367,1100
2019-10-31,50.5099983215332,50.5099983215332,50.5099983215332,50.5099983215332,49.40874481201172,0
2019-11-01,50.400001525878906,50.400001525878906,50.38999938964844,50.38999938964844,49.40090560913086,297600
2019-11-04,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,49.41072082519531,0
2019-11-05,50.38999938964844,50.38999938964844,50.3849983215332,50.3849983215332,49.3960075378418,1400
2019-11-06,50.27000045776367,50.40999984741211,50.27000045776367,50.3849983215332,49.3960075378418,3200
2019-11-07,50.391998291015625,50.40999984741211,50.391998291015625,50.39500045776367,49.40580749511719,600
2019-11-08,50.41999816894531,50.41999816894531,50.404998779296875,50.404998779296875,49.415611267089844,300
2019-11-11,50.43000030517578,50.43000030517578,50.43000030517578,50.43000030517578,49.440128326416016,0
2019-11-12,50.428001403808594,50.43299865722656,50.400001525878906,50.400001525878906,49.41072082519531,2600
2019-11-13,50.41999816894531,50.41999816894531,50.400001525878906,50.404998779296875,49.415611267089844,3000
2019-11-14,50.42599868774414,50.43000030517578,50.41999816894531,50.42499923706055,49.43522644042969,17000
2019-11-15,50.435001373291016,50.435001373291016,50.435001373291016,50.435001373291016,49.445030212402344,0
2019-11-18,50.45000076293945,50.45000076293945,50.439998626708984,50.439998626708984,49.449928283691406,1000
2019-11-19,50.439998626708984,50.439998626708984,50.439998626708984,50.439998626708984,49.449928283691406,100
2019-11-20,50.45000076293945,50.459999084472656,50.44599914550781,50.44599914550781,49.455814361572266,2400
2019-11-21,50.459999084472656,50.459999084472656,50.439998626708984,50.45500183105469,49.464637756347656,2400
2019-11-22,50.459999084472656,50.459999084472656,50.45000076293945,50.45000076293945,49.45973205566406,6600
2019-11-25,50.4900016784668,50.4900016784668,50.459999084472656,50.474998474121094,49.48423767089844,9700
2019-11-26,50.48500061035156,50.50600051879883,50.47800064086914,50.4900016784668,49.49895095825195,2600
2019-11-27,50.47999954223633,50.4900016784668,50.470001220703125,50.4900016784668,49.49895095825195,6400
2019-11-29,50.439998626708984,50.5099983215332,50.439998626708984,50.494998931884766,49.50384521484375,1300
2019-12-02,50.38999938964844,50.400001525878906,50.380001068115234,50.3849983215332,49.49991989135742,7300
2019-12-03,50.415000915527344,50.415000915527344,50.40999984741211,50.40999984741211,49.52448272705078,75700
2019-12-04,50.43000030517578,50.43000030517578,50.41999816894531,50.41999816894531,49.534305572509766,3000
