Date,Open,High,Low,Close,Adj Close,Volume
2017-11-30,24.989999771118164,24.989999771118164,24.899999618530273,24.899999618530273,21.444217681884766,2400
2017-12-01,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,21.444217681884766,100
2017-12-04,25.077999114990234,25.077999114990234,25.077999114990234,25.077999114990234,21.597517013549805,100
2017-12-05,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,21.625070571899414,10200
2017-12-06,24.850000381469727,24.90999984741211,24.84000015258789,24.8799991607666,21.426986694335938,2500
2017-12-07,24.68400001525879,24.729999542236328,24.65999984741211,24.65999984741211,21.237525939941406,4100
2017-12-08,24.759000778198242,24.790000915527344,24.759000778198242,24.760000228881836,21.323650360107422,1100
2017-12-11,24.93000030517578,24.940000534057617,24.93000030517578,24.940000534057617,21.47867202758789,500
2017-12-12,24.75,24.760000228881836,24.75,24.760000228881836,21.323650360107422,200
2017-12-13,25.149999618530273,25.209999084472656,25.149999618530273,25.209999084472656,21.711193084716797,400
2017-12-14,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,21.711193084716797,0
2017-12-15,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,21.80592918395996,200
2017-12-18,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,21.978172302246094,100
2017-12-19,25.389999389648438,25.399999618530273,25.389999389648438,25.391000747680664,21.86707878112793,700
2017-12-20,25.391000747680664,25.391000747680664,25.391000747680664,25.391000747680664,21.86707878112793,100
2017-12-21,25.391000747680664,25.391000747680664,25.391000747680664,25.391000747680664,21.86707878112793,100
2017-12-22,25.780000686645508,25.780000686645508,25.768999099731445,25.768999099731445,22.192615509033203,400
2017-12-26,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,22.2106990814209,100
2017-12-27,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,22.305429458618164,200
2017-12-28,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,22.460241317749023,600
2017-12-29,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,22.615917205810547,200
2018-01-02,26.48900032043457,26.48900032043457,26.43000030517578,26.43000030517578,22.858070373535156,300
2018-01-03,26.690000534057617,26.700000762939453,26.690000534057617,26.700000762939453,23.091585159301758,400
2018-01-04,26.68000030517578,26.809999465942383,26.68000030517578,26.799999237060547,23.178068161010742,8100
2018-01-05,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,23.178068161010742,0
2018-01-08,26.93000030517578,27.0,26.93000030517578,27.0,23.35103988647461,600
2018-01-09,26.959999084472656,26.959999084472656,26.93000030517578,26.93000030517578,23.29050064086914,800
2018-01-10,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,23.264551162719727,200
2018-01-11,26.950000762939453,26.950000762939453,26.948999404907227,26.950000762939453,23.30779457092285,3200
2018-01-12,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,23.30779457092285,0
2018-01-16,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656,23.53265380859375,300
2018-01-17,27.388999938964844,27.388999938964844,27.388999938964844,27.388999938964844,23.687467575073242,200
2018-01-18,27.388999938964844,27.388999938964844,27.388999938964844,27.388999938964844,23.687467575073242,10100
2018-01-19,27.388999938964844,27.388999938964844,27.388999938964844,27.388999938964844,23.687467575073242,0
2018-01-22,27.388999938964844,27.388999938964844,27.388999938964844,27.388999938964844,23.687467575073242,0
2018-01-23,27.780000686645508,27.799999237060547,27.780000686645508,27.799999237060547,24.042922973632812,300
2018-01-24,28.05900001525879,28.139999389648438,28.05900001525879,28.09000015258789,24.293729782104492,1600
2018-01-25,28.170000076293945,28.170000076293945,28.149999618530273,28.149999618530273,24.345623016357422,1100
2018-01-26,28.389999389648438,28.40999984741211,28.389999389648438,28.40999984741211,24.570476531982422,400
2018-01-29,28.010000228881836,28.079999923706055,28.010000228881836,28.06999969482422,24.27642822265625,700
2018-01-30,27.889999389648438,27.889999389648438,27.829999923706055,27.829999923706055,24.06887435913086,1000
2018-01-31,27.829999923706055,27.829999923706055,27.829999923706055,27.829999923706055,24.06887435913086,0
2018-02-01,27.829999923706055,27.829999923706055,27.799999237060547,27.799999237060547,24.082727432250977,400
2018-02-02,27.40999984741211,27.40999984741211,27.086000442504883,27.086000442504883,23.464200973510742,1500
2018-02-05,27.100000381469727,27.100000381469727,27.09000015258789,27.09000015258789,23.46766471862793,500
2018-02-06,26.010000228881836,26.9060001373291,26.010000228881836,26.850000381469727,23.25975799560547,9600
2018-02-07,26.73699951171875,26.749000549316406,26.73699951171875,26.739999771118164,23.164464950561523,800
2018-02-08,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,22.817951202392578,600
2018-02-09,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,22.350160598754883,400
2018-02-12,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,22.731327056884766,20200
2018-02-13,26.3700008392334,26.5,26.3700008392334,26.5,22.956554412841797,2100
2018-02-14,26.93000030517578,26.93000030517578,26.93000030517578,26.93000030517578,23.329063415527344,100
2018-02-15,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,23.52830696105957,200
2018-02-16,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,23.52830696105957,0
2018-02-20,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,23.30307388305664,300
2018-02-21,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,23.30307388305664,0
2018-02-22,26.8799991607666,26.8799991607666,26.8700008392334,26.8700008392334,23.27708625793457,1600
2018-02-23,27.15999984741211,27.167999267578125,27.15999984741211,27.167999267578125,23.535234451293945,600
2018-02-26,27.167999267578125,27.167999267578125,27.167999267578125,27.167999267578125,23.535234451293945,0
2018-02-27,27.100000381469727,27.110000610351562,26.849000930786133,26.849000930786133,23.25889015197754,600
2018-02-28,26.849000930786133,26.849000930786133,26.849000930786133,26.849000930786133,23.25889015197754,0
2018-03-01,26.849000930786133,26.849000930786133,26.849000930786133,26.849000930786133,23.273624420166016,0
2018-03-02,26.849000930786133,26.849000930786133,26.849000930786133,26.849000930786133,23.273624420166016,0
2018-03-05,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,22.901756286621094,100
2018-03-06,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,22.901756286621094,0
2018-03-07,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,22.901756286621094,0
2018-03-08,26.625,26.75,26.625,26.75,23.18781280517578,600
2018-03-09,26.75,26.75,26.75,26.75,23.18781280517578,0
2018-03-12,26.75,26.75,26.75,26.75,23.18781280517578,0
2018-03-13,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,23.46520233154297,100
2018-03-14,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,23.46520233154297,0
2018-03-15,26.841999053955078,26.844999313354492,26.829999923706055,26.844999313354492,23.270160675048828,800
2018-03-16,26.844999313354492,26.844999313354492,26.844999313354492,26.844999313354492,23.270160675048828,0
2018-03-19,26.844999313354492,26.844999313354492,26.844999313354492,26.844999313354492,23.270160675048828,0
2018-03-20,26.790000915527344,26.82900047302246,26.790000915527344,26.799999237060547,23.23114585876465,2500
2018-03-21,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,23.23114585876465,0
2018-03-22,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,23.014446258544922,700
2018-03-23,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,23.014446258544922,0
2018-03-26,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,23.014446258544922,100
2018-03-27,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,23.014446258544922,0
2018-03-28,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,23.014446258544922,0
2018-03-29,26.43899917602539,26.43899917602539,26.43899917602539,26.43899917602539,22.918230056762695,200
2018-04-02,26.43899917602539,26.43899917602539,26.43899917602539,26.43899917602539,22.996511459350586,0
2018-04-03,26.43899917602539,26.43899917602539,26.43899917602539,26.43899917602539,22.996511459350586,0
2018-04-04,26.43899917602539,26.43899917602539,26.43899917602539,26.43899917602539,22.996511459350586,0
2018-04-05,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,22.99737548828125,100
2018-04-06,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,22.99737548828125,0
2018-04-09,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,22.99737548828125,0
2018-04-10,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,22.64946174621582,1000
2018-04-11,26.268999099731445,26.268999099731445,26.219999313354492,26.219999313354492,22.806020736694336,3800
2018-04-12,26.25,26.25,26.25,26.25,22.83211898803711,2500
2018-04-13,26.25,26.25,26.25,26.25,22.83211898803711,0
2018-04-16,26.25,26.25,26.25,26.25,22.83211898803711,0
2018-04-17,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,22.684247970581055,1000
2018-04-18,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,22.684247970581055,0
2018-04-19,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,22.684247970581055,300
2018-04-20,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,22.684247970581055,0
2018-04-23,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,22.684247970581055,0
2018-04-24,25.780000686645508,25.780000686645508,25.525999069213867,25.525999069213867,22.202383041381836,700
2018-04-25,25.525999069213867,25.525999069213867,25.525999069213867,25.525999069213867,22.202383041381836,0
2018-04-26,25.608999252319336,25.608999252319336,25.608999252319336,25.608999252319336,22.274578094482422,100
2018-04-27,25.639999389648438,25.639999389648438,25.63599967956543,25.63599967956543,22.298065185546875,600
2018-04-30,25.641000747680664,25.641000747680664,25.535999298095703,25.535999298095703,22.211082458496094,1500
2018-05-01,25.535999298095703,25.535999298095703,25.535999298095703,25.535999298095703,22.281761169433594,0
2018-05-02,25.360000610351562,25.360000610351562,25.268999099731445,25.329999923706055,22.102014541625977,900
2018-05-03,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,22.102014541625977,0
2018-05-04,25.159000396728516,25.200000762939453,25.159000396728516,25.18899917602539,21.978981018066406,500
2018-05-07,25.18899917602539,25.18899917602539,25.18899917602539,25.18899917602539,21.978981018066406,0
2018-05-08,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,21.709362030029297,600
2018-05-09,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,21.735536575317383,1000
2018-05-10,25.280000686645508,25.280000686645508,25.260000228881836,25.260000228881836,22.04093360900879,800
2018-05-11,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,22.04093360900879,0
2018-05-14,25.34000015258789,25.34000015258789,25.33300018310547,25.33300018310547,22.10462760925293,200
2018-05-15,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,21.796619415283203,600
2018-05-16,25.219999313354492,25.240999221801758,25.209999084472656,25.240999221801758,22.024351119995117,1700
2018-05-17,24.920000076293945,24.940000534057617,24.920000076293945,24.940000534057617,21.76171112060547,500
2018-05-18,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,21.76171112060547,0
2018-05-21,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,21.700632095336914,200
2018-05-22,25.010000228881836,25.06999969482422,25.010000228881836,25.06999969482422,21.87514877319336,800
2018-05-23,25.07900047302246,25.07900047302246,25.07900047302246,25.07900047302246,21.88299560546875,200
2018-05-24,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,21.76171112060547,100
2018-05-25,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,21.76171112060547,0
2018-05-29,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,21.32194709777832,200
2018-05-30,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,21.32194709777832,0
2018-05-31,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,21.32194709777832,0
2018-06-01,24.83300018310547,24.83300018310547,24.83300018310547,24.83300018310547,21.761857986450195,100
2018-06-04,24.83300018310547,24.83300018310547,24.83300018310547,24.83300018310547,21.761857986450195,0
2018-06-05,24.83300018310547,24.83300018310547,24.83300018310547,24.83300018310547,21.761857986450195,0
2018-06-06,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,22.065948486328125,400
2018-06-07,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,21.916967391967773,600
2018-06-08,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,21.916967391967773,0
2018-06-11,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,21.916967391967773,0
2018-06-12,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,21.645307540893555,400
2018-06-13,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,21.671598434448242,15100
2018-06-14,24.638999938964844,24.65999984741211,24.5,24.5,21.470041275024414,900
2018-06-15,24.450000762939453,24.450000762939453,24.240999221801758,24.240999221801758,21.24306869506836,900
2018-06-18,24.040000915527344,24.06999969482422,23.920000076293945,24.06999969482422,21.093215942382812,2800
2018-06-19,23.799999237060547,23.986000061035156,23.799999237060547,23.986000061035156,21.01961326599121,1000
2018-06-20,24.093000411987305,24.093000411987305,24.079999923706055,24.079999923706055,21.101987838745117,600
2018-06-21,24.079999923706055,24.079999923706055,24.079999923706055,24.079999923706055,21.101987838745117,0
2018-06-22,23.940000534057617,23.959999084472656,23.889999389648438,23.950000762939453,20.988067626953125,1100
2018-06-25,23.700000762939453,23.729999542236328,23.579999923706055,23.729999542236328,20.79527473449707,1100
2018-06-26,23.670000076293945,23.670000076293945,23.670000076293945,23.670000076293945,20.742687225341797,100
2018-06-27,23.406999588012695,23.406999588012695,23.299999237060547,23.299999237060547,20.418447494506836,1400
2018-06-28,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,20.418447494506836,100
2018-06-29,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,20.418447494506836,100
2018-07-02,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,20.585063934326172,100
2018-07-03,23.639999389648438,23.639999389648438,23.639999389648438,23.639999389648438,20.840726852416992,700
2018-07-05,23.405000686645508,23.53499984741211,23.405000686645508,23.53499984741211,20.748159408569336,700
2018-07-06,23.670000076293945,23.670000076293945,23.670000076293945,23.670000076293945,20.86717987060547,1900
2018-07-09,23.670000076293945,23.670000076293945,23.670000076293945,23.670000076293945,20.86717987060547,0
2018-07-10,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,21.03467559814453,100
2018-07-11,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,20.805465698242188,200
2018-07-12,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,20.805465698242188,0
2018-07-13,23.768999099731445,23.768999099731445,23.709999084472656,23.709999084472656,20.902435302734375,500
2018-07-16,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,20.902435302734375,0
2018-07-17,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,20.902435302734375,0
2018-07-18,23.790000915527344,23.790000915527344,23.719999313354492,23.724000930786133,20.914779663085938,1200
2018-07-19,23.724000930786133,23.724000930786133,23.724000930786133,23.724000930786133,20.914779663085938,0
2018-07-20,23.724000930786133,23.724000930786133,23.724000930786133,23.724000930786133,20.914779663085938,0
2018-07-23,23.724000930786133,23.724000930786133,23.724000930786133,23.724000930786133,20.914779663085938,0
2018-07-24,24.0,24.0,24.0,24.0,21.15809440612793,300
2018-07-25,24.0,24.0,24.0,24.0,21.15809440612793,0
2018-07-26,24.0,24.0,24.0,24.0,21.15809440612793,0
2018-07-27,24.20199966430664,24.20199966430664,24.20199966430664,24.20199966430664,21.336181640625,100
2018-07-30,24.458999633789062,24.458999633789062,24.42799949645996,24.42799949645996,21.535423278808594,1300
2018-07-31,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,21.5900821685791,100
2018-08-01,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,21.705299377441406,0
2018-08-02,23.989999771118164,23.989999771118164,23.989999771118164,23.989999771118164,21.262149810791016,200
2018-08-03,24.100000381469727,24.139999389648438,24.100000381469727,24.139999389648438,21.39509391784668,500
2018-08-06,23.913999557495117,23.913999557495117,23.913999557495117,23.913999557495117,21.194791793823242,200
2018-08-07,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,21.528043746948242,700
2018-08-08,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,21.377363204956055,300
2018-08-09,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,21.297597885131836,400
2018-08-10,23.389999389648438,23.389999389648438,23.28499984741211,23.28499984741211,20.637311935424805,900
2018-08-13,23.139999389648438,23.139999389648438,23.106000900268555,23.106000900268555,20.478666305541992,1000
2018-08-14,23.106000900268555,23.106000900268555,23.106000900268555,23.106000900268555,20.478666305541992,0
2018-08-15,22.7450008392334,22.7450008392334,22.729999542236328,22.729999542236328,20.145421981811523,5200
