Date,Open,High,Low,Close,Adj Close,Volume
2019-12-12,100.05000305175781,100.05000305175781,100.0199966430664,100.0199966430664,98.45639038085938,400
2019-12-13,100.0770034790039,100.0770034790039,100.0770034790039,100.0770034790039,98.51250457763672,100
2019-12-16,100.11000061035156,100.11000061035156,100.0999984741211,100.0999984741211,98.5351333618164,3500
2019-12-17,100.0999984741211,100.0999984741211,100.0780029296875,100.0780029296875,98.51348876953125,200
2019-12-18,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,98.5351333618164,0
2019-12-19,100.12000274658203,100.12000274658203,100.12000274658203,100.12000274658203,98.5548324584961,100
2019-12-20,100.12999725341797,100.12999725341797,100.11000061035156,100.12000274658203,98.5548324584961,2700
2019-12-23,100.13999938964844,100.13999938964844,100.12000274658203,100.12799835205078,98.56269836425781,2000
2019-12-24,100.12999725341797,100.13999938964844,100.12999725341797,100.13999938964844,98.57452392578125,1500
2019-12-26,100.19999694824219,100.19999694824219,100.16000366210938,100.16000366210938,98.59420013427734,3000
2019-12-27,100.18000030517578,100.19000244140625,100.18000030517578,100.18000030517578,98.61388397216797,600
2019-12-30,100.06300354003906,100.0999984741211,100.06300354003906,100.08300018310547,98.64640808105469,5200
2019-12-31,100.77999877929688,100.79000091552734,100.11000061035156,100.11000061035156,98.67303466796875,600
2020-01-02,100.13999938964844,100.13999938964844,100.11000061035156,100.11000061035156,98.67303466796875,2000
2020-01-03,100.1510009765625,100.16000366210938,100.1510009765625,100.16000366210938,98.7223129272461,2300
2020-01-06,100.16000366210938,100.16000366210938,100.12999725341797,100.1500015258789,98.71244812011719,251100
2020-01-07,100.16000366210938,100.18000030517578,100.16000366210938,100.18000030517578,98.74201202392578,2800
2020-01-08,100.1719970703125,100.1719970703125,100.16899871826172,100.16899871826172,98.73117065429688,400
2020-01-09,100.2030029296875,100.20999908447266,100.2030029296875,100.20999908447266,98.7715835571289,200
2020-01-10,100.21299743652344,100.21499633789062,100.21299743652344,100.21499633789062,98.7765121459961,500
2020-01-13,100.2300033569336,100.2300033569336,100.22000122070312,100.2300033569336,98.79132843017578,1800
2020-01-14,100.25,100.26000213623047,100.25,100.25499725341797,98.81594848632812,600
2020-01-15,100.25,100.26000213623047,100.23999786376953,100.25,98.81104278564453,1300
2020-01-16,100.2699966430664,100.2699966430664,100.2699966430664,100.2699966430664,98.83074188232422,300
2020-01-17,100.29000091552734,100.30000305175781,100.2699966430664,100.2699966430664,98.83074188232422,2700
2020-01-21,100.33200073242188,100.33200073242188,100.33200073242188,100.33200073242188,98.891845703125,100
2020-01-22,100.33000183105469,100.33000183105469,100.30999755859375,100.32499694824219,98.88493347167969,7400
2020-01-23,100.38999938964844,100.4000015258789,100.36699676513672,100.37000274658203,98.92930603027344,5100
2020-01-24,100.39099884033203,100.4000015258789,100.39099884033203,100.3949966430664,98.95394134521484,6900
2020-01-27,100.38999938964844,100.39600372314453,100.38999938964844,100.3949966430664,98.95394134521484,2300
2020-01-28,100.38999938964844,100.38999938964844,100.37000274658203,100.37000274658203,98.92930603027344,3300
2020-01-29,100.38999938964844,100.4000015258789,100.38899993896484,100.4000015258789,98.95885467529297,900
2020-01-30,100.42500305175781,100.91999816894531,100.40399932861328,100.40399932861328,98.96282958984375,9100
2020-01-31,100.43699645996094,100.45999908447266,100.43499755859375,100.45999908447266,99.01800537109375,4300
2020-02-03,100.2750015258789,100.30000305175781,100.26200103759766,100.28500366210938,98.99333190917969,2400
2020-02-04,100.26000213623047,100.2699966430664,100.23999786376953,100.26000213623047,98.96865844726562,1500
2020-02-05,100.2699966430664,100.27999877929688,100.26000213623047,100.2699966430664,98.97853088378906,6500
2020-02-06,100.27400207519531,100.30000305175781,100.27400207519531,100.29000091552734,98.9982681274414,4600
2020-02-07,100.33000183105469,100.3550033569336,100.33000183105469,100.3550033569336,99.06243133544922,700
2020-02-10,100.33999633789062,100.36000061035156,100.33999633789062,100.3499984741211,99.0574951171875,3100
2020-02-11,100.31999969482422,100.31999969482422,100.30699920654297,100.30999755859375,99.01800537109375,4800
2020-02-12,100.33999633789062,100.34200286865234,100.33000183105469,100.33000183105469,99.03775024414062,2100
2020-02-13,100.36000061035156,100.37000274658203,100.3499984741211,100.35399627685547,99.06143188476562,3500
2020-02-14,100.37000274658203,100.38999938964844,100.36000061035156,100.36000061035156,99.06736755371094,3200
2020-02-18,100.38999938964844,100.4000015258789,100.375,100.375,99.0821762084961,1500
2020-02-19,100.38999938964844,100.38999938964844,100.3759994506836,100.3759994506836,99.08316040039062,5300
2020-02-20,100.45999908447266,100.45999908447266,100.4000015258789,100.43000030517578,99.13645935058594,12400
2020-02-21,100.4520034790039,100.47000122070312,100.4520034790039,100.46499633789062,99.17101287841797,1700
2020-02-24,100.56999969482422,100.56999969482422,100.5250015258789,100.53099822998047,99.23616790771484,2000
2020-02-25,100.54000091552734,100.58000183105469,100.54000091552734,100.54299926757812,99.24799346923828,2600
2020-02-26,100.56999969482422,100.5739974975586,100.52200317382812,100.52200317382812,99.227294921875,3100
2020-02-27,100.58000183105469,100.58000183105469,100.51899719238281,100.51899719238281,99.22431945800781,1000
2020-02-28,100.66999816894531,100.7509994506836,100.66999816894531,100.7509994506836,99.45333099365234,1400
2020-03-02,100.70999908447266,103.12999725341797,100.27300262451172,100.27300262451172,99.13892364501953,60100
2020-03-03,100.37999725341797,100.52200317382812,100.37999725341797,100.49600219726562,99.35940551757812,7200
2020-03-04,100.47100067138672,100.4800033569336,100.43000030517578,100.44000244140625,99.30404663085938,4200
2020-03-05,100.48999786376953,100.51000213623047,100.48200225830078,100.48500061035156,99.3485336303711,1000
2020-03-06,100.51000213623047,100.52999877929688,100.5,100.50900268554688,99.37224578857422,2900
2020-03-09,100.53500366210938,100.72000122070312,100.53500366210938,100.58000183105469,99.44245910644531,2400
2020-03-10,100.41000366210938,100.41500091552734,100.41000366210938,100.41500091552734,99.27931213378906,1000
2020-03-11,100.38099670410156,100.45899963378906,100.37999725341797,100.41799926757812,99.28227996826172,4800
2020-03-12,100.41000366210938,100.41000366210938,100.3499984741211,100.38600158691406,99.25064849853516,8000
2020-03-13,100.125,100.125,100.125,100.125,98.99259948730469,100
2020-03-16,100.01000213623047,100.01000213623047,100.01000213623047,100.01000213623047,98.87889099121094,900
2020-03-17,99.83000183105469,99.87999725341797,99.78099822998047,99.86000061035156,98.7305908203125,82400
2020-03-18,98.54000091552734,99.54499816894531,98.54000091552734,99.2509994506836,98.12847137451172,4300
2020-03-19,98.90499877929688,99.12999725341797,98.25800323486328,99.02999877929688,97.90998077392578,2000
2020-03-20,98.86299896240234,98.86499786376953,98.81999969482422,98.86499786376953,97.7468490600586,1300
2020-03-23,98.77999877929688,98.77999877929688,98.63999938964844,98.6760025024414,97.56000518798828,99500
2020-03-24,98.5199966430664,98.56999969482422,98.4000015258789,98.46800231933594,97.35433959960938,3600
2020-03-25,98.32499694824219,98.34500122070312,98.30000305175781,98.30000305175781,97.18824005126953,900
2020-03-26,98.32499694824219,98.38999938964844,98.2699966430664,98.33000183105469,97.21790313720703,2000
2020-03-27,98.58300018310547,98.66000366210938,98.58300018310547,98.5999984741211,97.48483276367188,1700
2020-03-30,98.76000213623047,98.7699966430664,98.74600219726562,98.74600219726562,97.62919616699219,8300
2020-03-31,99.11000061035156,99.11000061035156,98.94999694824219,98.94999694824219,97.83088684082031,600
2020-04-01,99.06900024414062,99.06999969482422,98.95999908447266,99.0199966430664,98.03880310058594,8400
2020-04-02,99.0199966430664,99.0199966430664,99.0199966430664,99.0199966430664,98.03880310058594,0
2020-04-03,99.1500015258789,99.23999786376953,99.1500015258789,99.18000030517578,98.19721984863281,2400
2020-04-06,99.15799713134766,99.2300033569336,99.13800048828125,99.18000030517578,98.19721984863281,6300
2020-04-07,99.16999816894531,99.16999816894531,99.16000366210938,99.16000366210938,98.17741394042969,1300
2020-04-08,99.14800262451172,99.16000366210938,99.14800262451172,99.16000366210938,98.17741394042969,300
2020-04-09,99.0999984741211,99.27999877929688,98.7699966430664,99.19999694824219,98.21701049804688,5400
2020-04-13,99.4000015258789,99.4000015258789,99.27999877929688,99.29000091552734,98.3061294555664,700
2020-04-14,99.58999633789062,99.5999984741211,99.52999877929688,99.54000091552734,98.55365753173828,3300
2020-04-15,99.5199966430664,99.62999725341797,99.5199966430664,99.56999969482422,98.5833511352539,1100
2020-04-16,99.677001953125,99.677001953125,99.62000274658203,99.62000274658203,98.63286590576172,200
2020-04-17,99.62000274658203,99.62000274658203,99.62000274658203,99.62000274658203,98.63286590576172,0
2020-04-20,99.80999755859375,99.80999755859375,99.69999694824219,99.76000213623047,98.77147674560547,4100
2020-04-21,99.70999908447266,99.81999969482422,99.70999908447266,99.7699966430664,98.7813720703125,800
2020-04-22,99.79000091552734,99.79000091552734,99.66999816894531,99.7300033569336,98.74176788330078,1300
2020-04-23,99.72699737548828,99.79000091552734,99.68000030517578,99.78800201416016,98.79920196533203,2000
2020-04-24,99.7699966430664,99.83000183105469,99.7699966430664,99.7699966430664,98.7813720703125,2400
2020-04-27,99.83000183105469,99.83999633789062,99.75599670410156,99.77999877929688,98.7912826538086,2100
2020-04-28,99.78700256347656,99.86000061035156,99.78700256347656,99.80000305175781,98.81108856201172,2800
2020-04-29,99.86000061035156,99.87999725341797,99.84600067138672,99.85900115966797,98.86949157714844,5700
2020-04-30,99.87999725341797,99.88999938964844,99.83999633789062,99.83999633789062,98.85066223144531,2300
2020-05-01,99.72000122070312,99.72000122070312,99.61000061035156,99.66000366210938,98.83084106445312,16200
2020-05-04,99.70700073242188,99.73999786376953,99.68900299072266,99.73500061035156,98.90522003173828,900
2020-05-05,99.72000122070312,99.73999786376953,99.63999938964844,99.69000244140625,98.860595703125,1000
2020-05-06,99.7040023803711,99.76899719238281,99.63999938964844,99.7300033569336,98.9002685546875,1200
2020-05-07,99.7229995727539,99.81999969482422,99.69000244140625,99.75499725341797,98.92505645751953,5400
2020-05-08,99.80999755859375,99.83999633789062,99.76000213623047,99.76000213623047,98.93000793457031,1800
2020-05-11,99.80500030517578,99.87999725341797,99.80000305175781,99.80000305175781,98.96969604492188,3700
2020-05-12,99.86000061035156,99.88999938964844,99.81999969482422,99.81999969482422,98.98951721191406,3100
2020-05-13,99.86000061035156,99.86000061035156,99.86000061035156,99.86000061035156,99.0291976928711,200
2020-05-14,99.9000015258789,99.91000366210938,99.8499984741211,99.8499984741211,99.0192642211914,900
2020-05-15,99.91999816894531,99.91999816894531,99.91400146484375,99.91400146484375,99.08273315429688,1400
2020-05-18,99.87999725341797,99.88999938964844,99.7699966430664,99.87699890136719,99.0460433959961,5500
2020-05-19,99.86499786376953,99.94999694824219,99.86499786376953,99.91999816894531,99.08867645263672,6800
2020-05-20,99.91100311279297,99.95500183105469,99.91100311279297,99.95500183105469,99.12339782714844,300
2020-05-21,100.0199966430664,100.05000305175781,100.0199966430664,100.0199966430664,99.18785095214844,1200
2020-05-22,100.05999755859375,100.05999755859375,100.05999755859375,100.05999755859375,99.22752380371094,100
2020-05-26,100.12999725341797,100.12999725341797,100.06999969482422,100.06999969482422,99.23744201660156,1900
2020-05-27,100.12000274658203,100.12000274658203,100.12000274658203,100.12000274658203,99.28701782226562,200
2020-05-28,100.0999984741211,100.20999908447266,100.08999633789062,100.1500015258789,99.3167724609375,1800
2020-05-29,100.23600006103516,100.30999755859375,100.19999694824219,100.26000213623047,99.42586517333984,1500
2020-06-01,100.16999816894531,100.16999816894531,100.05999755859375,100.1500015258789,99.46558380126953,1400
2020-06-02,100.20999908447266,100.20999908447266,100.18000030517578,100.18000030517578,99.49537658691406,500
2020-06-03,100.16999816894531,100.20999908447266,100.16999816894531,100.19999694824219,99.5152359008789,5800
2020-06-04,100.2699966430664,100.27999877929688,100.23500061035156,100.23500061035156,99.55000305175781,16400
2020-06-05,100.33999633789062,100.33999633789062,100.27999877929688,100.27999877929688,99.5947036743164,600
2020-06-08,100.41000366210938,100.41000366210938,100.29000091552734,100.4000015258789,99.71387481689453,2300
2020-06-09,100.4800033569336,100.4800033569336,100.3499984741211,100.41500091552734,99.72877502441406,2900
2020-06-10,100.40799713134766,100.4800033569336,100.40799713134766,100.43000030517578,99.74366760253906,2500
2020-06-11,100.37999725341797,100.5,100.30999755859375,100.44000244140625,99.75360107421875,5700
2020-06-12,100.43000030517578,100.48899841308594,100.43000030517578,100.43000030517578,99.74366760253906,800
2020-06-15,100.4800033569336,100.4800033569336,100.37000274658203,100.43000030517578,99.74366760253906,2400
2020-06-16,100.4209976196289,100.4990005493164,100.4209976196289,100.44000244140625,99.75360107421875,1600
2020-06-17,100.5479965209961,100.55000305175781,100.49500274658203,100.49500274658203,99.80823516845703,400
2020-06-18,100.44999694824219,100.56999969482422,100.44999694824219,100.54000091552734,99.85292053222656,2900
2020-06-19,100.54000091552734,100.54000091552734,100.54000091552734,100.54000091552734,99.85292053222656,200
2020-06-22,100.61000061035156,100.61000061035156,100.5,100.55500030517578,99.86780548095703,2900
2020-06-23,100.62000274658203,100.62000274658203,100.55500030517578,100.55500030517578,99.86780548095703,600
2020-06-24,100.58000183105469,100.6500015258789,100.5199966430664,100.57499694824219,99.88766479492188,25800
2020-06-25,100.63999938964844,100.63999938964844,100.58999633789062,100.58999633789062,99.90257263183594,400
