Date,Open,High,Low,Close,Adj Close,Volume
2020-10-15,50.09000015258789,50.11000061035156,50.040000915527344,50.040000915527344,49.92863845825195,4300
2020-10-16,50.060001373291016,50.06999969482422,50.02000045776367,50.02000045776367,49.90868377685547,6700
2020-10-19,50.0,50.0,49.970001220703125,49.979000091552734,49.86777114868164,1500
2020-10-20,49.91999816894531,49.93000030517578,49.900001525878906,49.90700149536133,49.79593276977539,43400
2020-10-21,49.87900161743164,49.880001068115234,49.85300064086914,49.85300064086914,49.7420539855957,400
2020-10-22,49.84000015258789,49.84000015258789,49.7400016784668,49.7400016784668,49.629310607910156,41000
2020-10-23,49.78499984741211,49.81999969482422,49.78499984741211,49.81999969482422,49.709129333496094,600
2020-10-26,49.904998779296875,49.904998779296875,49.904998779296875,49.904998779296875,49.79393768310547,100
2020-10-27,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,49.87874984741211,100
2020-10-28,49.939998626708984,49.959999084472656,49.939998626708984,49.95000076293945,49.838836669921875,10400
2020-10-29,49.86000061035156,49.869998931884766,49.81999969482422,49.81999969482422,49.709129333496094,10100
2020-10-30,49.7599983215332,49.7599983215332,49.70000076293945,49.720001220703125,49.609352111816406,500
2020-11-02,49.81999969482422,49.81999969482422,49.77899932861328,49.77899932861328,49.668216705322266,10000
2020-11-03,49.73500061035156,49.73500061035156,49.73500061035156,49.73500061035156,49.62431716918945,100
2020-11-04,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,49.99848556518555,300
2020-11-05,50.154998779296875,50.189998626708984,50.154998779296875,50.180999755859375,50.0693244934082,2500
2020-11-06,50.05500030517578,50.09000015258789,50.04999923706055,50.04999923706055,49.93861770629883,10500
2020-11-09,49.869998931884766,49.869998931884766,49.849998474121094,49.849998474121094,49.73905944824219,600
2020-11-10,49.77000045776367,49.77000045776367,49.77000045776367,49.77000045776367,49.659236907958984,100
2020-11-11,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,49.69915008544922,100
2020-11-12,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,49.838836669921875,100
2020-11-13,50.0,50.0099983215332,49.95800018310547,49.95800018310547,49.84682083129883,1200
2020-11-16,49.9900016784668,50.0,49.96500015258789,49.96500015258789,49.85380554199219,600
2020-11-17,50.03499984741211,50.099998474121094,50.03499984741211,50.06999969482422,49.95857238769531,1100
2020-11-18,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,49.99848556518555,0
2020-11-19,50.209999084472656,50.209999084472656,50.172000885009766,50.172000885009766,50.06034469604492,200
2020-11-20,50.21500015258789,50.21500015258789,50.21500015258789,50.21500015258789,50.103248596191406,100
2020-11-23,50.189998626708984,50.220001220703125,50.178001403808594,50.189998626708984,50.078304290771484,1200
2020-11-24,50.16699981689453,50.16699981689453,50.16699981689453,50.16699981689453,50.055355072021484,0
2020-11-25,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,50.058349609375,0
2020-11-27,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,50.15812683105469,0
2020-11-30,50.33300018310547,50.33300018310547,50.33300018310547,50.33300018310547,50.220985412597656,0
2020-12-01,50.119998931884766,50.130001068115234,50.099998474121094,50.130001068115234,50.08510971069336,9600
2020-12-02,50.07899856567383,50.099998474121094,50.06700134277344,50.08000183105469,50.03515625,4100
2020-12-03,50.16699981689453,50.220001220703125,50.16699981689453,50.209999084472656,50.165035247802734,2800
2020-12-04,50.099998474121094,50.099998474121094,50.060001373291016,50.060001373291016,50.01517105102539,1300
2020-12-07,50.16999816894531,50.16999816894531,50.15999984741211,50.15999984741211,50.115081787109375,8800
2020-12-08,50.17499923706055,50.18000030517578,50.130001068115234,50.130001068115234,50.08510971069336,1600
2020-12-09,50.060001373291016,50.060001373291016,50.04999923706055,50.05500030517578,50.01017761230469,800
2020-12-10,50.19900131225586,50.20000076293945,50.16999816894531,50.16999816894531,50.12507247924805,2400
2020-12-11,50.25,50.25,50.20899963378906,50.22999954223633,50.185020446777344,2500
2020-12-14,50.16600036621094,50.22999954223633,50.16600036621094,50.22999954223633,50.185020446777344,1800
2020-12-15,50.27199935913086,50.27199935913086,50.26499938964844,50.26499938964844,50.21998596191406,300
2020-12-16,50.229000091552734,50.25,50.17900085449219,50.25,50.20500183105469,20800
2020-12-17,50.165000915527344,50.22999954223633,50.165000915527344,50.189998626708984,50.189998626708984,2300
2020-12-18,50.21500015258789,50.220001220703125,50.18000030517578,50.18000030517578,50.18000030517578,1900
2020-12-21,50.189998626708984,50.189998626708984,50.15999984741211,50.15999984741211,50.15999984741211,300
2020-12-22,50.2599983215332,50.2599983215332,50.22800064086914,50.229000091552734,50.229000091552734,2900
2020-12-23,50.20000076293945,50.220001220703125,50.189998626708984,50.209999084472656,50.209999084472656,4700
2020-12-24,50.290000915527344,50.290000915527344,50.270999908447266,50.270999908447266,50.270999908447266,300
2020-12-28,50.22999954223633,50.310001373291016,50.22999954223633,50.310001373291016,50.310001373291016,400
2020-12-29,50.316001892089844,50.349998474121094,50.316001892089844,50.33000183105469,50.33000183105469,1800
2020-12-30,50.380001068115234,50.38999938964844,50.369998931884766,50.369998931884766,50.369998931884766,2000
2020-12-31,50.404998779296875,50.43000030517578,50.404998779296875,50.40999984741211,50.40999984741211,400
2021-01-04,50.349998474121094,50.38999938964844,50.31700134277344,50.34299850463867,50.34299850463867,800
2021-01-05,50.27899932861328,50.27899932861328,50.249000549316406,50.268001556396484,50.268001556396484,4300
2021-01-06,49.99300003051758,50.08000183105469,49.99300003051758,50.047000885009766,50.047000885009766,2300
2021-01-07,49.9900016784668,50.0099983215332,49.96799850463867,49.994998931884766,49.994998931884766,1600
2021-01-08,49.93000030517578,49.93000030517578,49.869998931884766,49.90999984741211,49.90999984741211,800
2021-01-11,49.86000061035156,49.86000061035156,49.83700180053711,49.83700180053711,49.83700180053711,4100
2021-01-12,49.7400016784668,49.84000015258789,49.68000030517578,49.84000015258789,49.84000015258789,3700
2021-01-13,49.935001373291016,49.9900016784668,49.93000030517578,49.9900016784668,49.9900016784668,4000
2021-01-14,50.029998779296875,50.029998779296875,49.91999816894531,49.91999816894531,49.91999816894531,400
2021-01-15,50.029998779296875,50.029998779296875,49.99599838256836,49.99599838256836,49.99599838256836,3100
2021-01-19,50.00600051879883,50.029998779296875,50.00600051879883,50.029998779296875,50.029998779296875,200
2021-01-20,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,200
2021-01-21,49.97999954223633,50.02000045776367,49.97999954223633,49.9900016784668,49.9900016784668,2300
2021-01-22,50.029998779296875,50.029998779296875,49.99700164794922,49.99700164794922,49.99700164794922,3000
2021-01-25,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,5500
2021-01-26,50.12900161743164,50.12900161743164,50.12900161743164,50.12900161743164,50.12900161743164,100
2021-01-27,50.16999816894531,50.0099983215332,50.0099983215332,50.1234016418457,50.1234016418457,167
