Date,Open,High,Low,Close,Adj Close,Volume
2012-09-20,24.854999542236328,25.780000686645508,24.795000076293945,24.860000610351562,22.276147842407227,19200
2012-09-21,25.09000015258789,25.100000381469727,25.0,25.0,22.40159797668457,6200
2012-09-24,25.030000686645508,25.030000686645508,24.8700008392334,25.030000686645508,22.42848014831543,28800
2012-09-25,25.135000228881836,25.18000030517578,24.764999389648438,24.764999389648438,22.191022872924805,11600
2012-09-26,24.604999542236328,24.604999542236328,24.360000610351562,24.424999237060547,21.8863582611084,11400
2012-09-27,24.850000381469727,24.959999084472656,24.725000381469727,24.934999465942383,22.343355178833008,13800
2012-09-28,24.854999542236328,25.014999389648438,24.854999542236328,24.875,22.289592742919922,5800
2012-10-01,25.0,25.295000076293945,25.0,25.05500030517578,22.450881958007812,5000
2012-10-02,25.260000228881836,25.260000228881836,24.940000534057617,24.940000534057617,22.34783363342285,4200
2012-10-03,24.905000686645508,25.079999923706055,24.905000686645508,25.014999389648438,22.4150390625,5600
2012-10-04,25.09000015258789,25.295000076293945,25.045000076293945,25.260000228881836,22.634578704833984,43200
2012-10-05,25.594999313354492,25.719999313354492,25.5,25.5,22.849634170532227,43400
2012-10-08,25.15999984741211,25.200000762939453,25.100000381469727,25.174999237060547,22.55841064453125,27600
2012-10-09,25.299999237060547,25.299999237060547,25.0,25.0,22.40159797668457,12400
2012-10-10,25.225000381469727,25.2450008392334,25.114999771118164,25.18000030517578,22.56288719177246,30800
2012-10-11,25.614999771118164,25.635000228881836,25.43000030517578,25.549999237060547,22.89443016052246,112400
2012-10-12,25.579999923706055,25.709999084472656,25.579999923706055,25.6200008392334,22.957157135009766,36000
2012-10-15,25.71500015258789,25.80500030517578,25.59000015258789,25.760000228881836,23.08260726928711,72600
2012-10-16,25.954999923706055,26.1299991607666,25.954999923706055,26.104999542236328,23.391752243041992,33000
2012-10-17,26.260000228881836,26.545000076293945,26.2549991607666,26.415000915527344,23.66952896118164,366800
2012-10-18,26.545000076293945,26.764999389648438,26.5,26.575000762939453,23.81290054321289,89200
2012-10-19,26.584999084472656,26.584999084472656,26.31999969482422,26.344999313354492,23.606801986694336,40200
2012-10-22,26.639999389648438,26.649999618530273,26.424999237060547,26.459999084472656,23.709850311279297,21200
2012-10-23,26.295000076293945,26.334999084472656,26.0,26.170000076293945,23.449993133544922,17000
2012-10-24,26.510000228881836,26.524999618530273,26.274999618530273,26.274999618530273,23.54408073425293,14400
2012-10-25,26.454999923706055,26.479999542236328,26.325000762939453,26.475000381469727,23.723295211791992,82200
2012-10-26,26.1200008392334,26.149999618530273,25.9950008392334,26.09000015258789,23.378313064575195,18200
2012-10-31,26.270000457763672,26.485000610351562,26.15999984741211,26.19499969482422,23.472396850585938,22800
2012-11-01,26.875,27.06999969482422,26.875,26.975000381469727,24.17131996154785,23200
2012-11-02,27.219999313354492,27.219999313354492,26.790000915527344,26.790000915527344,24.005552291870117,14800
2012-11-05,26.889999389648438,27.040000915527344,26.809999465942383,27.024999618530273,24.216123580932617,49400
2012-11-06,26.854999542236328,27.149999618530273,26.829999923706055,27.149999618530273,24.32813262939453,24200
2012-11-07,26.725000381469727,26.725000381469727,26.290000915527344,26.575000762939453,23.81290054321289,27800
2012-11-08,26.40999984741211,26.649999618530273,26.020000457763672,26.075000762939453,23.364870071411133,78600
2012-11-09,25.96500015258789,26.30500030517578,25.96500015258789,26.09000015258789,23.378313064575195,53800
2012-11-12,26.225000381469727,26.350000381469727,26.184999465942383,26.2549991607666,23.52615737915039,13400
2012-11-13,25.774999618530273,25.915000915527344,25.635000228881836,25.760000228881836,23.08260726928711,57600
2012-11-14,25.75,25.760000228881836,25.274999618530273,25.290000915527344,22.661457061767578,51600
2012-11-15,25.34000015258789,25.469999313354492,25.290000915527344,25.469999313354492,22.8227481842041,26000
2012-11-16,25.434999465942383,25.440000534057617,25.1299991607666,25.375,22.73762321472168,4400
2012-11-19,25.739999771118164,26.075000762939453,25.71500015258789,25.94499969482422,23.24837875366211,76000
2012-11-20,25.584999084472656,25.6299991607666,25.475000381469727,25.6299991607666,22.966121673583984,128400
2012-11-21,25.760000228881836,25.790000915527344,25.610000610351562,25.790000915527344,23.1094913482666,299800
2012-11-23,26.09000015258789,26.25,26.09000015258789,26.229999542236328,23.503753662109375,38200
2012-11-26,26.170000076293945,26.295000076293945,26.15999984741211,26.28499984741211,23.55303955078125,36800
2012-11-27,26.114999771118164,26.149999618530273,25.899999618530273,25.899999618530273,23.208057403564453,110400
2012-11-28,25.780000686645508,26.135000228881836,25.780000686645508,26.059999465942383,23.35142707824707,85200
2012-11-29,26.274999618530273,26.274999618530273,26.06999969482422,26.1200008392334,23.40519142150879,67400
2012-11-30,26.219999313354492,26.325000762939453,26.149999618530273,26.190000534057617,23.46790885925293,14200
2012-12-03,26.190000534057617,26.190000534057617,26.084999084472656,26.104999542236328,23.391752243041992,12600
2012-12-04,26.375,26.43000030517578,26.209999084472656,26.209999084472656,23.4858341217041,11000
2012-12-05,26.655000686645508,27.030000686645508,26.655000686645508,26.850000381469727,24.059316635131836,149600
2012-12-06,26.834999084472656,26.915000915527344,26.645000457763672,26.915000915527344,24.117563247680664,10200
2012-12-07,26.989999771118164,27.059999465942383,26.954999923706055,27.024999618530273,24.216123580932617,17000
2012-12-10,27.094999313354492,27.31999969482422,27.094999313354492,27.219999313354492,24.39086151123047,20000
2012-12-11,27.15999984741211,27.34000015258789,27.1299991607666,27.260000228881836,24.42670249938965,25400
2012-12-12,27.375,27.434999465942383,27.2450008392334,27.2450008392334,24.41326141357422,39400
2012-12-13,27.079999923706055,27.079999923706055,26.815000534057617,26.959999084472656,24.15788459777832,17200
2012-12-14,27.149999618530273,27.28499984741211,27.114999771118164,27.190000534057617,24.363977432250977,24200
2012-12-17,27.235000610351562,27.270000457763672,27.145000457763672,27.264999389648438,24.43118667602539,39000
2012-12-18,27.135000228881836,27.375,27.045000076293945,27.350000381469727,24.507349014282227,12800
2012-12-19,27.5,27.5,27.354999542236328,27.454999923706055,24.601436614990234,76200
2012-12-20,27.440000534057617,27.635000228881836,27.43000030517578,27.635000228881836,24.76272964477539,9600
2012-12-21,27.165000915527344,27.280000686645508,27.125,27.2450008392334,24.41326141357422,21800
2012-12-24,27.274999618530273,27.28499984741211,27.204999923706055,27.25,24.417741775512695,8600
2012-12-26,27.584999084472656,27.604999542236328,27.395000457763672,27.510000228881836,24.650718688964844,20800
2012-12-27,27.3700008392334,27.395000457763672,27.084999084472656,27.375,24.52975082397461,21600
2012-12-28,27.200000762939453,27.44499969482422,27.200000762939453,27.415000915527344,24.565593719482422,15200
2012-12-31,27.514999389648438,27.94499969482422,27.514999389648438,27.764999389648438,24.87921905517578,28000
2013-01-02,28.3799991607666,28.674999237060547,28.3799991607666,28.565000534057617,25.596067428588867,107200
2013-01-03,28.434999465942383,28.53499984741211,28.290000915527344,28.375,25.425813674926758,42000
2013-01-04,28.325000762939453,28.530000686645508,28.28499984741211,28.489999771118164,25.528860092163086,8200
2013-01-07,28.2450008392334,28.290000915527344,28.15999984741211,28.270000457763672,25.331729888916016,19000
2013-01-08,28.049999237060547,28.049999237060547,27.774999618530273,28.0,25.08979034423828,47200
2013-01-09,28.15999984741211,28.290000915527344,28.15999984741211,28.204999923706055,25.273483276367188,12200
2013-01-10,28.424999237060547,28.645000457763672,28.3700008392334,28.645000457763672,25.667753219604492,18000
2013-01-11,28.135000228881836,28.184999465942383,28.024999618530273,28.184999465942383,25.25555992126465,18800
2013-01-14,28.19499969482422,28.295000076293945,28.024999618530273,28.06999969482422,25.152511596679688,29600
2013-01-15,28.059999465942383,28.079999923706055,27.975000381469727,28.079999923706055,25.161474227905273,36000
2013-01-16,27.950000762939453,28.0049991607666,27.860000610351562,28.0049991607666,25.094268798828125,10000
2013-01-17,28.100000381469727,28.28499984741211,28.010000228881836,28.19499969482422,25.2645206451416,9600
2013-01-18,28.170000076293945,28.28499984741211,28.094999313354492,28.28499984741211,25.345170974731445,4800
2013-01-22,28.424999237060547,28.424999237060547,28.274999618530273,28.28499984741211,25.345170974731445,12800
2013-01-23,28.264999389648438,28.264999389648438,28.094999313354492,28.1299991607666,25.20627784729004,15400
2013-01-24,28.155000686645508,28.19499969482422,28.045000076293945,28.049999237060547,25.134593963623047,22000
2013-01-25,27.905000686645508,27.905000686645508,27.475000381469727,27.7549991607666,24.870254516601562,56800
