Date,Open,High,Low,Close,Adj Close,Volume
2017-11-08,15.069999694824219,15.069999694824219,15.050000190734863,15.050000190734863,13.672294616699219,200500
2017-11-09,14.944999694824219,14.944999694824219,14.819999694824219,14.939000129699707,13.571455001831055,1551000
2017-11-10,14.949999809265137,15.020000457763672,14.949999809265137,15.010000228881836,13.635955810546875,100000
2017-11-13,15.6899995803833,15.6899995803833,14.9399995803833,15.010000228881836,13.635955810546875,657700
2017-11-14,14.989999771118164,15.020000457763672,14.949999809265137,15.020000457763672,13.645041465759277,54800
2017-11-15,15.100000381469727,15.100000381469727,14.90999984741211,14.90999984741211,13.545108795166016,52300
2017-11-16,15.079999923706055,15.149999618530273,15.079999923706055,15.140000343322754,13.75405502319336,55000
2017-11-17,15.25,15.25,15.149999618530273,15.149999618530273,13.763139724731445,56800
2017-11-20,15.1899995803833,15.1899995803833,15.140000343322754,15.140000343322754,13.75405502319336,57300
2017-11-21,15.289999961853027,15.329999923706055,15.279999732971191,15.329999923706055,13.92666244506836,27400
2017-11-22,15.3100004196167,15.319999694824219,15.289999961853027,15.319999694824219,13.917577743530273,44800
2017-11-24,15.390000343322754,15.390000343322754,15.390000343322754,15.390000343322754,13.981170654296875,25000
2017-11-27,15.336999893188477,15.336999893188477,15.289999961853027,15.289999961853027,13.890323638916016,26300
2017-11-28,15.319999694824219,15.319999694824219,15.289999961853027,15.319999694824219,13.917577743530273,26000
2017-11-29,15.140000343322754,15.140000343322754,15.0,15.0649995803833,13.685920715332031,79000
2017-11-30,15.210000038146973,15.22599983215332,15.199999809265137,15.199999809265137,13.808562278747559,25200
2017-12-01,15.210000038146973,15.260000228881836,15.119999885559082,15.140000343322754,13.75405502319336,26200
2017-12-04,15.267999649047852,15.267999649047852,15.010000228881836,15.010000228881836,13.635955810546875,28100
2017-12-05,15.119999885559082,15.119999885559082,15.0,15.0,13.626871109008789,25000
2017-12-06,14.979999542236328,15.0600004196167,14.979999542236328,15.0600004196167,13.681379318237305,25100
2017-12-07,15.5,15.5,15.109999656677246,15.140000343322754,13.75405502319336,43600
2017-12-08,15.255000114440918,15.255000114440918,15.220000267028809,15.220000267028809,13.826732635498047,25200
2017-12-11,15.390000343322754,15.390000343322754,15.25,15.25,13.853985786437988,26700
2017-12-12,15.300000190734863,15.300000190734863,15.25,15.25,13.853985786437988,38300
2017-12-13,15.300000190734863,15.300000190734863,15.244999885559082,15.25,13.853985786437988,26600
2017-12-14,15.270000457763672,15.300000190734863,15.199999809265137,15.210000038146973,13.817647933959961,26600
2017-12-15,15.300000190734863,15.329999923706055,15.300000190734863,15.329999923706055,13.92666244506836,25400
2017-12-18,15.472999572753906,15.475000381469727,15.472999572753906,15.475000381469727,14.058388710021973,25800
2017-12-19,15.4399995803833,15.4399995803833,15.399999618530273,15.420000076293945,14.008423805236816,24300
2017-12-20,15.369999885559082,15.369999885559082,15.359999656677246,15.359999656677246,13.9539155960083,600
2017-12-21,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,13.972085952758789,12700
2017-12-22,15.300000190734863,15.319999694824219,15.300000190734863,15.319999694824219,13.929350852966309,13000
2017-12-26,15.260000228881836,15.329999923706055,15.260000228881836,15.329999923706055,13.938443183898926,15600
2017-12-27,15.359999656677246,15.359999656677246,15.319999694824219,15.319999694824219,13.929350852966309,12700
2017-12-28,15.369999885559082,15.380000114440918,15.34000015258789,15.34000015258789,13.947535514831543,15800
2017-12-29,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,13.902074813842773,12600
2018-01-02,15.369999885559082,15.489999771118164,15.369999885559082,15.489999771118164,14.083919525146484,18300
2018-01-03,15.539999961853027,15.720000267028809,15.5,15.710000038146973,14.283949851989746,13600
2018-01-04,15.75,15.798999786376953,15.75,15.770000457763672,14.33850383758545,14100
2018-01-05,15.861000061035156,15.899999618530273,15.861000061035156,15.899999618530273,14.45670223236084,13300
2018-01-08,16.0,16.040000915527344,15.96500015258789,16.040000915527344,14.583995819091797,15200
2018-01-09,16.045000076293945,16.082000732421875,16.045000076293945,16.06999969482422,14.611270904541016,16700
2018-01-10,16.06999969482422,16.079999923706055,16.045000076293945,16.073999404907227,14.614907264709473,16900
2018-01-11,16.170000076293945,16.209999084472656,16.170000076293945,16.209999084472656,14.73856258392334,12900
2018-01-12,16.239999771118164,16.299999237060547,16.239999771118164,16.295000076293945,14.815847396850586,14000
2018-01-16,16.489999771118164,16.489999771118164,16.15999984741211,16.15999984741211,14.69310188293457,16400
2018-01-17,16.209999084472656,16.34000015258789,15.899999618530273,16.325000762939453,14.843125343322754,18200
2018-01-18,16.31999969482422,16.350000381469727,16.31999969482422,16.350000381469727,14.86585521697998,14900
2018-01-19,16.3799991607666,16.43000030517578,16.3799991607666,16.43000030517578,14.938593864440918,13200
2018-01-22,16.59000015258789,16.649999618530273,16.59000015258789,16.649999618530273,15.13862133026123,12900
2018-01-23,16.8799991607666,16.969999313354492,16.8799991607666,16.940000534057617,15.402298927307129,28600
2018-01-24,17.139999389648438,17.139999389648438,16.868999481201172,16.94499969482422,15.406845092773438,16900
2018-01-25,16.989999771118164,17.0,16.920000076293945,16.920000076293945,15.384114265441895,18300
2018-01-26,17.06999969482422,17.06999969482422,16.99799919128418,17.020000457763672,15.47503662109375,15300
2018-01-29,17.040000915527344,17.1299991607666,16.969999313354492,17.049999237060547,15.502313613891602,23300
2018-01-30,16.959999084472656,16.979999542236328,16.959999084472656,16.969999313354492,15.42957592010498,13000
2018-01-31,17.06999969482422,17.06999969482422,16.954999923706055,16.969999313354492,15.42957592010498,20800
