Date,Open,High,Low,Close,Adj Close,Volume
2013-04-10,14759.5,14770.0,14752.5,14770.0,14102.0126953125,0
2013-04-11,14770.0,14770.0,14770.0,14770.0,14102.0126953125,0
2013-04-12,14700.0,14700.0,13660.5,13923.0,13293.3193359375,0
2013-04-15,13230.0,13230.0,12330.5,12348.0,11789.548828125,0
2013-04-16,12348.0,12348.0,12348.0,12348.0,11789.548828125,0
2013-04-17,12211.5,12211.5,12117.0,12159.0,11609.0966796875,0
2013-04-18,12159.0,12159.0,12159.0,12159.0,11609.0966796875,0
2013-04-19,12159.0,12159.0,12159.0,12159.0,11609.0966796875,0
2013-04-22,12159.0,12159.0,12159.0,12159.0,11609.0966796875,0
2013-04-23,12159.0,12159.0,12159.0,12159.0,11609.0966796875,0
2013-04-24,12159.0,12159.0,12159.0,12159.0,11609.0966796875,0
2013-04-25,13352.5,13352.5,13352.5,13352.5,12748.619140625,0
2013-04-26,13244.0,13244.0,12680.5,12740.0,12163.8193359375,0
2013-04-29,13202.0,13279.0,12257.0,13160.0,12564.826171875,0
2013-04-30,13160.0,13160.0,13160.0,13160.0,12564.826171875,0
2013-05-01,13139.0,13422.5,13125.0,13212.5,12614.9521484375,0
2013-05-02,13391.0,13464.5,13226.5,13464.5,12855.5546875,0
2013-05-03,14122.5,14122.5,13807.5,13807.5,13183.0439453125,0
2013-05-06,13517.0,13517.0,13181.0,13422.5,12815.455078125,0
2013-05-07,14038.5,14199.5,13979.0,14010.5,13376.861328125,0
2013-05-08,14626.5,14626.5,13839.0,14091.0,13453.720703125,0
2013-05-09,14374.5,14374.5,13776.0,13776.0,13152.9658203125,0
2013-05-10,13776.0,13776.0,13776.0,13776.0,13152.9658203125,0
2013-05-13,13776.0,13776.0,13776.0,13776.0,13152.9658203125,0
2013-05-14,13482.0,13636.0,13167.0,13244.0,12645.0283203125,0
2013-05-15,13384.0,13384.0,13100.5,13100.5,12508.017578125,0
2013-05-16,13405.0,13405.0,13405.0,13405.0,12798.74609375,0
2013-05-17,13405.0,13405.0,13405.0,13405.0,12798.74609375,0
2013-05-20,13048.0,13601.0,13048.0,13527.5,12915.7060546875,0
2013-05-21,13527.5,13527.5,13527.5,13527.5,12915.7060546875,0
2013-05-22,14115.5,14115.5,13426.0,13510.0,12898.99609375,0
2013-05-23,12929.0,13342.0,12922.0,13328.0,12725.228515625,0
2013-05-24,13072.5,13072.5,13072.5,13072.5,12481.283203125,0
2013-05-28,13394.5,13615.0,13125.0,13125.0,12531.41015625,0
2013-05-29,12575.5,12666.5,11553.5,11630.5,11104.5,0
2013-05-30,11588.5,11588.5,11585.0,11585.0,11061.056640625,0
2013-05-31,11399.5,11399.5,10675.0,10675.0,10192.2119140625,0
