Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,2.890625,2.75,2.890625,0.12282129377126694,109600
1973-02-22,0.0,2.90625,2.875,2.90625,0.12348520755767822,18400
1973-02-23,0.0,2.96875,2.9375,2.96875,0.12614086270332336,15200
1973-02-26,0.0,2.953125,2.890625,2.890625,0.12282129377126694,12000
1973-02-27,0.0,2.953125,2.890625,2.890625,0.12282129377126694,28800
1973-02-28,0.0,2.921875,2.921875,2.921875,0.12414911389350891,5600
1973-03-01,0.0,2.921875,2.890625,2.921875,0.12414911389350891,3200
1973-03-02,0.0,2.890625,2.875,2.890625,0.12282129377126694,9600
1973-03-05,0.0,3.0,2.953125,2.96875,0.12614086270332336,55200
1973-03-06,0.0,3.046875,2.96875,3.0,0.12746858596801758,124800
1973-03-07,0.0,3.015625,2.96875,3.015625,0.12813253700733185,12000
1973-03-08,0.0,3.03125,2.96875,3.015625,0.12813253700733185,80800
1973-03-09,0.0,3.015625,2.9375,2.96875,0.12614086270332336,28000
1973-03-12,0.0,2.96875,2.9375,2.96875,0.12614086270332336,68000
1973-03-13,0.0,3.0,2.96875,3.0,0.12746858596801758,64000
1973-03-14,0.0,2.96875,2.9375,2.9375,0.1248130276799202,31200
1973-03-15,0.0,2.96875,2.9375,2.96875,0.12614086270332336,6400
1973-03-16,0.0,2.96875,2.921875,2.921875,0.12414911389350891,15200
1973-03-19,0.0,2.921875,2.875,2.875,0.12215743958950043,15200
1973-03-20,0.0,2.875,2.84375,2.84375,0.12082970142364502,7200
1973-03-21,0.0,2.875,2.84375,2.84375,0.12082970142364502,4800
1973-03-22,0.0,2.828125,2.78125,2.78125,0.11817402392625809,10400
1973-03-23,0.0,2.8125,2.765625,2.78125,0.11817402392625809,10400
1973-03-26,0.0,2.8125,2.765625,2.765625,0.11751016229391098,15200
1973-03-27,0.0,2.78125,2.765625,2.765625,0.11751016229391098,10400
1973-03-28,0.0,2.78125,2.765625,2.78125,0.11817402392625809,12000
1973-03-29,0.0,2.90625,2.828125,2.90625,0.12348520755767822,57600
1973-03-30,0.0,2.921875,2.90625,2.90625,0.12348520755767822,7200
1973-04-02,0.0,2.875,2.84375,2.875,0.12215743958950043,44000
1973-04-03,0.0,2.90625,2.859375,2.859375,0.12149354815483093,4000
1973-04-04,0.0,2.859375,2.8125,2.8125,0.11950186640024185,11200
1973-04-05,0.0,2.875,2.8125,2.875,0.12215743958950043,169600
1973-04-06,0.0,2.90625,2.84375,2.859375,0.12149354815483093,52000
1973-04-09,0.0,2.984375,2.875,2.984375,0.12680475413799286,83200
1973-04-10,0.0,3.03125,2.984375,3.03125,0.12879636883735657,69600
1973-04-11,0.0,3.0625,3.03125,3.046875,0.12946036458015442,27200
1973-04-12,0.0,3.0625,3.046875,3.0625,0.13012416660785675,35200
1973-04-13,0.0,3.078125,3.046875,3.0625,0.13012416660785675,59200
1973-04-16,0.0,3.078125,3.0625,3.0625,0.13012416660785675,25600
1973-04-17,0.0,3.109375,3.0625,3.078125,0.13078804314136505,50400
1973-04-18,0.0,3.109375,3.078125,3.078125,0.13078804314136505,14400
1973-04-19,0.0,3.15625,3.109375,3.140625,0.13344372808933258,34400
1973-04-23,0.0,3.21875,3.140625,3.15625,0.13410761952400208,40000
1973-04-24,0.0,3.171875,3.125,3.125,0.1327798068523407,15200
1973-04-25,0.0,3.09375,3.046875,3.078125,0.13078804314136505,7200
1973-04-26,0.0,3.046875,2.953125,2.953125,0.1254769116640091,49600
1973-04-27,0.0,2.9921875,2.875,2.875,0.12215743958950043,47200
1973-04-30,0.0,2.96875,2.875,2.9375,0.1248130276799202,22400
1973-05-01,0.0,2.921875,2.890625,2.890625,0.12282129377126694,25600
1973-05-02,0.0,2.96875,2.875,2.96875,0.12614086270332336,7200
1973-05-03,0.0,2.984375,2.9375,2.96875,0.12614086270332336,38400
1973-05-04,0.0,2.984375,2.953125,2.984375,0.12680475413799286,45600
1973-05-07,0.0,2.984375,2.953125,2.984375,0.12680475413799286,11200
1973-05-08,0.0,2.984375,2.953125,2.984375,0.12680475413799286,21600
1973-05-09,0.0,3.03125,2.984375,3.0,0.12746858596801758,87200
1973-05-10,0.0,3.0,2.96875,3.0,0.12746858596801758,22400
1973-05-11,0.0,2.96875,2.9375,2.96875,0.12614086270332336,12800
1973-05-14,0.0,2.984375,2.921875,2.921875,0.12414911389350891,25600
1973-05-15,0.0,2.9375,2.90625,2.9375,0.1248130276799202,25600
1973-05-16,0.0,2.96875,2.890625,2.921875,0.12414911389350891,74400
1973-05-17,0.0,2.921875,2.875,2.890625,0.12282129377126694,16800
1973-05-18,0.0,2.890625,2.796875,2.796875,0.11883799731731415,14400
1973-05-21,0.0,2.796875,2.703125,2.703125,0.11485452950000763,33600
1973-05-22,0.0,2.71875,2.640625,2.640625,0.11219897866249084,29600
1973-05-23,0.0,2.671875,2.546875,2.546875,0.10821560025215149,44800
1973-05-24,0.0,2.59375,2.5625,2.59375,0.11020723730325699,16000
1973-05-25,0.0,2.625,2.578125,2.609375,0.1108710914850235,37600
1973-05-29,0.0,2.625,2.5625,2.625,0.11153506487607956,48800
1973-05-30,0.0,2.625,2.578125,2.609375,0.1108710914850235,16800
1973-05-31,0.0,2.625,2.578125,2.609375,0.1108710914850235,9600
1973-06-01,0.0,2.625,2.5625,2.5625,0.1088794469833374,11200
1973-06-04,0.0,2.59375,2.5625,2.5625,0.1088794469833374,11200
1973-06-05,0.0,2.59375,2.5625,2.578125,0.1095433384180069,4000
1973-06-06,0.0,2.609375,2.546875,2.546875,0.10821560025215149,20000
1973-06-07,0.0,2.578125,2.546875,2.546875,0.10821560025215149,3200
1973-06-08,0.0,2.625,2.546875,2.609375,0.1108710914850235,29600
1973-06-11,0.0,2.609375,2.578125,2.59375,0.11020723730325699,10400
1973-06-12,0.0,2.71875,2.625,2.71875,0.11551844328641891,21600
1973-06-13,0.0,2.75,2.703125,2.703125,0.11485452950000763,8000
1973-06-14,0.0,2.671875,2.5625,2.5625,0.1088794469833374,201600
1973-06-15,0.0,2.59375,2.515625,2.578125,0.1095433384180069,184000
1973-06-18,0.0,2.609375,2.546875,2.546875,0.10821560025215149,16000
1973-06-19,0.0,2.53125,2.53125,2.53125,0.10755164921283722,800
1973-06-20,0.0,2.53125,2.53125,2.53125,0.10755164921283722,1600
1973-06-21,0.0,2.546875,2.5,2.5,0.10622388124465942,18400
1973-06-22,0.0,2.5,2.5,2.5,0.10622388124465942,14400
1973-06-25,0.0,2.53125,2.5,2.515625,0.10688778758049011,4000
1973-06-26,0.0,2.5625,2.53125,2.53125,0.10755164921283722,20800
1973-06-27,0.0,2.59375,2.5625,2.59375,0.11020723730325699,4000
1973-06-28,0.0,2.625,2.578125,2.59375,0.11020723730325699,11200
1973-06-29,0.0,2.59375,2.53125,2.59375,0.11020723730325699,11200
1973-07-02,0.0,2.59375,2.53125,2.59375,0.11020723730325699,10400
1973-07-03,0.0,2.578125,2.578125,2.578125,0.1095433384180069,1600
1973-07-05,0.0,2.609375,2.5,2.5,0.10622388124465942,84000
1973-07-06,0.0,2.53125,2.515625,2.515625,0.10688778758049011,4800
1973-07-09,0.0,2.5625,2.515625,2.5625,0.1088794469833374,5600
1973-07-10,0.0,2.546875,2.546875,2.546875,0.10821560025215149,800
1973-07-11,0.0,2.65625,2.578125,2.65625,0.11286283284425735,29600
1973-07-12,0.0,2.6875,2.65625,2.65625,0.11286283284425735,20800
1973-07-13,0.0,2.6875,2.65625,2.6875,0.1141907125711441,4800
1973-07-16,0.0,2.6875,2.640625,2.6875,0.1141907125711441,26400
1973-07-17,0.0,2.6875,2.65625,2.65625,0.11286283284425735,12800
1973-07-18,0.0,2.6875,2.65625,2.6875,0.1141907125711441,14400
1973-07-19,0.0,2.75,2.703125,2.734375,0.1161823719739914,26400
1973-07-20,0.0,2.75,2.734375,2.75,0.11684621870517731,25600
1973-07-23,0.0,2.75,2.71875,2.75,0.11684621870517731,9600
1973-07-24,0.0,2.75,2.703125,2.75,0.11684621870517731,8800
1973-07-25,0.0,2.75,2.71875,2.75,0.11684621870517731,18400
1973-07-26,0.0,2.75,2.71875,2.75,0.11684621870517731,9600
1973-07-27,0.0,2.84375,2.78125,2.828125,0.12016575038433075,17600
1973-07-30,0.0,2.828125,2.78125,2.78125,0.11817402392625809,16800
1973-07-31,0.0,2.796875,2.78125,2.78125,0.11817402392625809,1600
1973-08-01,0.0,2.765625,2.734375,2.734375,0.1161823719739914,47200
1973-08-02,0.0,2.71875,2.703125,2.71875,0.11551844328641891,5600
1973-08-03,0.0,2.6875,2.671875,2.671875,0.11352670192718506,12000
1973-08-06,0.0,2.640625,2.640625,2.640625,0.11219897866249084,5600
1973-08-07,0.0,2.71875,2.6875,2.6875,0.1141907125711441,7200
1973-08-08,0.0,2.78125,2.71875,2.734375,0.1161823719739914,53600
1973-08-09,0.0,2.75,2.71875,2.75,0.11684621870517731,11200
1973-08-10,0.0,2.75,2.703125,2.703125,0.11485452950000763,35200
1973-08-13,0.0,2.6875,2.65625,2.65625,0.11286283284425735,15200
1973-08-14,0.0,2.71875,2.65625,2.703125,0.11485452950000763,12000
1973-08-15,0.0,2.734375,2.6875,2.734375,0.1161823719739914,8800
1973-08-16,0.0,2.734375,2.71875,2.71875,0.11551844328641891,6400
1973-08-17,0.0,2.734375,2.71875,2.734375,0.1161823719739914,11200
1973-08-20,0.0,2.703125,2.65625,2.65625,0.11286283284425735,3200
1973-08-21,0.0,2.625,2.59375,2.625,0.11153506487607956,27200
1973-08-22,0.0,2.59375,2.59375,2.59375,0.11020723730325699,9600
1973-08-23,0.0,2.625,2.5625,2.609375,0.1108710914850235,27200
1973-08-24,0.0,2.65625,2.625,2.625,0.11153506487607956,7200
1973-08-27,0.0,2.609375,2.59375,2.59375,0.11020723730325699,11200
1973-08-28,0.0,2.609375,2.609375,2.609375,0.1108710914850235,2400
1973-08-29,0.0,2.609375,2.53125,2.578125,0.1095433384180069,10400
1973-08-30,0.0,2.59375,2.53125,2.5625,0.1088794469833374,17600
1973-08-31,0.0,2.59375,2.5625,2.59375,0.11020723730325699,12000
1973-09-04,0.0,2.609375,2.578125,2.609375,0.1108710914850235,24000
1973-09-05,0.0,2.609375,2.578125,2.609375,0.1108710914850235,21600
1973-09-06,0.0,2.65625,2.625,2.65625,0.11286283284425735,52800
1973-09-07,0.0,2.71875,2.640625,2.71875,0.11551844328641891,47200
1973-09-10,0.0,2.78125,2.75,2.765625,0.11751016229391098,85600
1973-09-11,0.0,2.765625,2.71875,2.75,0.11684621870517731,69600
1973-09-12,0.0,2.71875,2.71875,2.71875,0.11551844328641891,81600
1973-09-13,0.0,2.71875,2.671875,2.671875,0.11352670192718506,52000
1973-09-14,0.0,2.71875,2.6875,2.71875,0.11551844328641891,13600
1973-09-17,0.0,2.71875,2.6875,2.703125,0.11485452950000763,22400
1973-09-18,0.0,2.71875,2.6875,2.6875,0.1141907125711441,50400
1973-09-19,0.0,2.734375,2.703125,2.734375,0.1161823719739914,7200
1973-09-20,0.0,2.84375,2.734375,2.84375,0.12082970142364502,60000
1973-09-21,0.0,3.09375,2.84375,3.0625,0.13012416660785675,76800
1973-09-24,0.0,3.15625,3.078125,3.125,0.1327798068523407,32000
1973-09-25,0.0,3.390625,3.3125,3.375,0.14340224862098694,128000
1973-09-26,0.0,3.421875,3.359375,3.390625,0.14406602084636688,94400
1973-09-27,0.0,3.421875,3.375,3.40625,0.14473003149032593,136000
1973-09-28,0.0,3.375,3.3125,3.3125,0.14074669778347015,171200
1973-10-01,0.0,3.3125,3.25,3.28125,0.1394188106060028,104800
1973-10-02,0.0,3.4375,3.3125,3.4375,0.14605775475502014,68800
1973-10-03,0.0,3.59375,3.4375,3.59375,0.15269677340984344,155200
1973-10-04,0.0,3.625,3.5625,3.59375,0.15269677340984344,108800
1973-10-05,0.0,3.6875,3.578125,3.6875,0.15668010711669922,67200
1973-10-08,0.0,3.953125,3.625,3.9375,0.16730257868766785,268000
1973-10-09,0.0,3.921875,3.84375,3.84375,0.16331921517848969,227200
1973-10-10,0.0,3.84375,3.71875,3.71875,0.15800797939300537,350400
1973-10-11,0.0,3.78125,3.734375,3.765625,0.15999968349933624,107200
1973-10-12,0.0,3.890625,3.765625,3.859375,0.16398301720619202,123200
1973-10-15,0.0,3.921875,3.859375,3.875,0.1646469235420227,132800
1973-10-16,0.0,3.90625,3.859375,3.875,0.1646469235420227,44800
1973-10-17,0.0,3.9375,3.875,3.90625,0.1659746766090393,111200
1973-10-18,0.0,3.96875,3.875,3.953125,0.16796645522117615,84800
1973-10-19,0.0,4.0,3.953125,3.953125,0.16796645522117615,109600
1973-10-22,0.0,3.953125,3.875,3.90625,0.1659746766090393,52800
1973-10-23,0.0,3.984375,3.84375,3.984375,0.1692943274974823,30400
1973-10-24,0.0,4.0625,4.0,4.046875,0.17194987833499908,174400
1973-10-25,0.0,4.046875,3.96875,4.0,0.16995815932750702,56000
1973-10-26,0.0,4.046875,3.96875,4.0,0.16995815932750702,128000
1973-10-29,0.0,4.046875,3.953125,4.0,0.16995815932750702,68000
1973-10-30,0.0,4.03125,3.953125,3.953125,0.16796645522117615,62400
1973-10-31,0.0,3.953125,3.890625,3.9375,0.16730257868766785,47200
1973-11-01,0.0,4.0,3.890625,3.890625,0.16531097888946533,72800
1973-11-02,0.0,3.90625,3.75,3.75,0.15933580696582794,47200
1973-11-05,0.0,3.75,3.5625,3.5625,0.15136900544166565,51200
1973-11-06,0.0,3.59375,3.5,3.59375,0.15269677340984344,58400
1973-11-07,0.0,3.71875,3.5625,3.625,0.15402469038963318,91200
1973-11-08,0.0,3.65625,3.625,3.625,0.15402469038963318,7200
1973-11-09,0.0,3.59375,3.46875,3.46875,0.1473856121301651,33600
1973-11-12,0.0,3.4375,3.328125,3.328125,0.1414104551076889,29600
1973-11-13,0.0,3.25,3.1875,3.1875,0.13543543219566345,152800
1973-11-14,0.0,3.25,3.125,3.125,0.1327798068523407,61600
1973-11-15,0.0,3.125,2.9375,3.0625,0.13012416660785675,75200
1973-11-16,0.0,3.046875,2.921875,2.96875,0.12614086270332336,47200
1973-11-19,0.0,3.0,2.9375,2.984375,0.12680475413799286,15200
1973-11-20,0.0,2.984375,2.9375,2.9375,0.1248130276799202,52800
1973-11-21,0.0,3.15625,2.96875,3.15625,0.13410761952400208,40800
1973-11-23,0.0,3.25,3.15625,3.1875,0.13543543219566345,36000
1973-11-26,0.0,3.21875,3.125,3.1875,0.13543543219566345,64000
1973-11-27,0.0,3.25,3.1875,3.21875,0.13676324486732483,35200
1973-11-28,0.0,3.28125,3.21875,3.28125,0.1394188106060028,13600
1973-11-29,0.0,3.3125,3.1875,3.1875,0.13543543219566345,84800
1973-11-30,0.0,3.140625,3.09375,3.125,0.1327798068523407,19200
1973-12-03,0.0,3.09375,3.0625,3.0625,0.13012416660785675,31200
