Date,Open,High,Low,Close,Adj Close,Volume
2016-10-07,23.75,24.350000381469727,22.030000686645508,22.5,19.266977310180664,11437700
2016-10-10,22.610000610351562,22.989999771118164,22.0,22.260000228881836,19.061464309692383,946200
2016-10-11,22.15999984741211,22.30500030517578,21.600000381469727,21.700000762939453,18.58193016052246,713700
2016-10-12,21.6200008392334,21.799999237060547,21.100000381469727,21.399999618530273,18.32503318786621,742700
2016-10-13,21.5,21.5,20.829999923706055,21.0,17.982511520385742,665600
2016-10-14,21.049999237060547,21.18600082397461,20.850000381469727,21.059999465942383,18.03388786315918,285300
2016-10-17,21.030000686645508,21.030000686645508,20.450000762939453,20.520000457763672,17.571483612060547,321000
2016-10-18,20.579999923706055,21.360000610351562,20.5,21.149999618530273,18.11095428466797,283800
2016-10-19,21.270000457763672,21.559999465942383,21.06999969482422,21.360000610351562,18.29078483581543,373400
2016-10-20,21.75,21.75,21.149999618530273,21.68000030517578,18.564800262451172,295000
2016-10-21,21.549999237060547,22.18000030517578,21.530000686645508,21.920000076293945,18.77031898498535,314300
2016-10-24,22.149999618530273,23.0,22.0,22.469999313354492,19.241291046142578,384000
2016-10-25,22.399999618530273,22.969999313354492,22.399999618530273,22.760000228881836,19.489614486694336,155000
2016-10-26,23.030000686645508,23.030000686645508,22.450000762939453,22.690000534057617,19.429676055908203,142000
2016-10-27,22.81999969482422,22.84000015258789,22.0,22.260000228881836,19.061464309692383,239600
2016-10-28,22.09000015258789,22.700000762939453,22.079999923706055,22.360000610351562,19.147096633911133,191100
2016-10-31,22.459999084472656,22.68000030517578,22.149999618530273,22.360000610351562,19.147096633911133,163300
2016-11-01,22.209999084472656,22.489999771118164,21.899999618530273,21.940000534057617,18.787443161010742,273200
2016-11-02,21.950000762939453,22.540000915527344,21.5,21.579999923706055,18.479169845581055,467800
2016-11-03,21.549999237060547,21.868000030517578,21.40999984741211,21.65999984741211,18.54767608642578,175200
2016-11-04,21.65999984741211,22.15999984741211,21.600000381469727,22.030000686645508,18.864511489868164,254500
2016-11-07,22.149999618530273,22.2549991607666,21.280000686645508,21.280000686645508,18.222280502319336,109200
2016-11-08,21.209999084472656,21.5,20.895000457763672,21.010000228881836,17.991077423095703,166800
2016-11-09,20.709999084472656,21.979999542236328,20.510000228881836,21.940000534057617,18.787443161010742,168700
2016-11-10,22.15999984741211,22.459999084472656,21.93000030517578,22.270000457763672,19.070022583007812,231900
2016-11-11,22.604999542236328,24.3799991607666,22.31999969482422,24.06999969482422,20.61138343811035,1044000
2016-11-14,24.5,24.969999313354492,24.219999313354492,24.5,20.979598999023438,526800
2016-11-15,24.479999542236328,24.610000610351562,23.06999969482422,23.979999542236328,20.53431510925293,225600
2016-11-16,24.200000762939453,24.309999465942383,23.440000534057617,24.0,20.551443099975586,99300
2016-11-17,24.239999771118164,24.65999984741211,23.93000030517578,23.989999771118164,20.542877197265625,121600
2016-11-18,23.950000762939453,24.219999313354492,23.485000610351562,23.979999542236328,20.53431510925293,91500
2016-11-21,24.31999969482422,24.325000762939453,23.889999389648438,24.100000381469727,20.63707160949707,100100
2016-11-22,24.100000381469727,25.280000686645508,24.100000381469727,25.229999542236328,21.604703903198242,326500
2016-11-23,24.979999542236328,26.347999572753906,24.979999542236328,26.110000610351562,22.358253479003906,276300
2016-11-25,26.1299991607666,27.066999435424805,25.90999984741211,26.920000076293945,23.051868438720703,89200
2016-11-28,26.969999313354492,27.027000427246094,26.422000885009766,26.84000015258789,22.983362197875977,137800
2016-11-29,27.450000762939453,27.889999389648438,26.950000762939453,27.670000076293945,23.69409942626953,423300
2016-11-30,27.8799991607666,28.219999313354492,27.670000076293945,27.899999618530273,23.89105224609375,215900
2016-12-01,28.0,28.190000534057617,27.0,27.790000915527344,23.796859741210938,244900
2016-12-02,27.860000610351562,27.893999099731445,26.68000030517578,27.06999969482422,23.180313110351562,193400
2016-12-05,27.18000030517578,27.610000610351562,26.739999771118164,27.040000915527344,23.22325897216797,212600
2016-12-06,26.989999771118164,27.3799991607666,26.790000915527344,27.209999084472656,23.3692569732666,189500
2016-12-07,27.299999237060547,28.239999771118164,27.079999923706055,28.049999237060547,24.09069061279297,161200
2016-12-08,28.399999618530273,29.139999389648438,28.049999237060547,28.760000228881836,24.700477600097656,311100
2016-12-09,28.969999313354492,30.34000015258789,28.90399932861328,30.260000228881836,25.988752365112305,420400
2016-12-12,30.5,31.329999923706055,30.361000061035156,30.950000762939453,26.58135223388672,374200
2016-12-13,31.440000534057617,31.540000915527344,30.18000030517578,30.600000381469727,26.2807559967041,493700
2016-12-14,30.510000228881836,30.639999389648438,29.75,30.06999969482422,25.825565338134766,542700
2016-12-15,30.290000915527344,33.03099822998047,30.079999923706055,31.56999969482422,27.113840103149414,647700
2016-12-16,31.959999084472656,32.70000076293945,31.209999084472656,31.770000457763672,27.28561019897461,1814100
2016-12-19,32.0,32.349998474121094,31.510000228881836,31.84000015258789,27.34572410583496,316900
2016-12-20,31.969999313354492,32.29999923706055,31.549999237060547,32.060001373291016,27.534677505493164,246300
2016-12-21,32.20000076293945,32.61000061035156,31.56999969482422,32.36000061035156,27.792327880859375,228400
2016-12-22,33.005001068115234,33.310001373291016,32.11000061035156,32.310001373291016,27.749385833740234,252400
2016-12-23,32.5,32.599998474121094,31.75,32.27000045776367,27.71503257751465,167700
2016-12-27,32.43000030517578,33.5,32.31999969482422,33.22999954223633,28.53952407836914,309500
2016-12-28,33.560001373291016,33.59000015258789,32.13999938964844,32.849998474121094,28.213163375854492,304000
2016-12-29,33.040000915527344,33.27000045776367,32.0,32.09000015258789,27.56043815612793,259300
2016-12-30,32.04999923706055,32.7400016784668,32.04999923706055,32.59000015258789,27.989864349365234,179300
2017-01-03,34.06999969482422,34.13999938964844,32.20000076293945,32.869998931884766,28.230344772338867,279200
