Date,Open,High,Low,Close,Adj Close,Volume
1994-05-16,130.0,130.0,122.5,122.5,82.88153076171875,200
1994-05-17,130.0,130.0,125.0,130.0,87.95591735839844,200
1994-05-18,122.5,122.5,122.5,122.5,82.88153076171875,200
1994-05-19,125.0,132.5,125.0,125.0,84.57299041748047,300
1994-05-20,125.0,132.5,125.0,130.0,87.95591735839844,700
1994-05-23,127.5,137.5,127.5,137.5,93.03028869628906,600
1994-05-24,130.0,137.5,130.0,135.0,91.33880615234375,1300
1994-05-25,137.5,137.5,127.5,137.5,93.03028869628906,1000
1994-05-26,135.0,135.0,127.5,128.75,87.11017608642578,700
1994-05-27,135.0,135.0,125.0,127.5,86.26443481445312,1000
1994-05-31,135.0,135.0,127.5,128.75,87.11017608642578,1000
1994-06-01,135.0,135.0,125.0,125.0,84.57299041748047,200
1994-06-02,135.0,135.0,127.5,128.75,87.11017608642578,4700
1994-06-03,137.5,137.5,127.5,137.5,93.03028869628906,1100
1994-06-06,135.0,135.0,135.0,135.0,91.33880615234375,0
1994-06-07,135.0,135.0,127.5,132.5,89.6473617553711,100
1994-06-08,130.0,137.5,130.0,137.5,93.03028869628906,400
1994-06-09,137.5,137.5,137.5,137.5,93.03028869628906,0
1994-06-10,135.0,137.5,135.0,137.5,93.03028869628906,100
1994-06-13,140.0,140.0,132.5,132.5,89.6473617553711,300
1994-06-14,140.0,140.0,132.5,132.5,89.6473617553711,100
1994-06-15,140.0,140.0,132.5,140.0,94.72174835205078,0
1994-06-16,140.0,145.0,135.0,142.5,96.41320037841797,300
1994-06-17,145.0,145.0,145.0,145.0,98.10467529296875,0
1994-06-20,145.0,145.0,137.5,142.5,96.41320037841797,300
1994-06-21,142.5,150.0,142.5,147.5,99.79612731933594,900
1994-06-22,147.5,147.5,140.0,142.5,96.41320037841797,1000
1994-06-23,142.5,142.5,142.5,142.5,96.41320037841797,0
1994-06-24,142.5,145.0,141.25,143.75,97.25894927978516,700
1994-06-27,110.0,110.0,102.5,102.5,69.34986114501953,700
1994-06-28,102.5,110.0,92.5,102.5,69.34986114501953,5600
1994-06-29,102.5,102.5,87.5,90.0,60.892539978027344,1400
1994-06-30,92.5,100.0,92.5,95.0,64.27545928955078,100
1994-07-01,102.5,107.5,102.5,105.0,71.04132080078125,1000
1994-07-05,105.0,107.5,102.5,102.5,69.34986114501953,300
1994-07-06,102.5,102.5,95.0,95.0,64.27545928955078,700
1994-07-07,95.0,95.0,95.0,95.0,64.27545928955078,0
1994-07-08,97.5,107.5,97.5,100.0,67.65839385986328,100
1994-07-11,100.0,107.5,100.0,100.0,67.65839385986328,400
1994-07-12,102.5,110.0,102.5,102.5,69.34986114501953,0
1994-07-13,102.5,105.0,102.5,102.5,69.34986114501953,200
1994-07-14,112.5,112.5,112.5,112.5,76.11568450927734,0
1994-07-15,112.5,115.0,107.5,112.5,76.11568450927734,0
1994-07-18,115.0,115.0,115.0,115.0,77.80714416503906,300
1994-07-19,112.5,112.5,107.5,112.5,76.11568450927734,400
