Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,10200
2016-04-08,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,5400
2016-04-11,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,4400
2016-04-12,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,12400
2016-04-13,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,10400
2016-04-14,50.005001068115234,50.005001068115234,49.994998931884766,50.005001068115234,49.38713836669922,11000
2016-04-15,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,3000
2016-04-18,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,12200
2016-04-19,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,10400
2016-04-20,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,12400
2016-04-21,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,8200
2016-04-22,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,5800
2016-04-25,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,14400
2016-04-26,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,9800
2016-04-27,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,7800
2016-04-28,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,12400
2016-04-29,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.38713836669922,6000
2016-05-02,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.397499084472656,11800
2016-05-03,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.397499084472656,13800
2016-05-04,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.397499084472656,9400
2016-05-05,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.397499084472656,12200
2016-05-06,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.397499084472656,3400
2016-05-09,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.397499084472656,9600
2016-05-10,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.397499084472656,8400
2016-05-11,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.397499084472656,12600
2016-05-12,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.397499084472656,8600
2016-05-13,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,11400
2016-05-16,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,12800
2016-05-17,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,11000
2016-05-18,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,10200
2016-05-19,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,12200
2016-05-20,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,3400
2016-05-23,50.02000045776367,50.02000045776367,50.005001068115234,50.02000045776367,49.41233825683594,32400
2016-05-24,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,9600
2016-05-25,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,0
2016-05-26,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,8000
2016-05-27,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,0
2016-05-31,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.417266845703125,12400
2016-06-01,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,49.421722412109375,15000
2016-06-02,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,14200
2016-06-03,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,7200
2016-06-06,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,12400
2016-06-07,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,12800
2016-06-08,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,8800
2016-06-09,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,9600
2016-06-10,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,49.421722412109375,6000
2016-06-13,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,13000
2016-06-14,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,8800
2016-06-15,50.025001525878906,50.025001525878906,50.01499938964844,50.025001525878906,49.42665481567383,33400
2016-06-16,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,49.41677474975586,9800
2016-06-17,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,8400
2016-06-20,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,9200
2016-06-21,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,12400
2016-06-22,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,8400
2016-06-23,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,11400
2016-06-24,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,8600
2016-06-27,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,0
2016-06-28,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,8200
2016-06-29,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,0
2016-06-30,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.42665481567383,8600
2016-07-01,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,0
2016-07-05,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,9000
2016-07-06,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,12000
2016-07-07,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,9800
2016-07-08,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,11400
2016-07-11,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,10000
2016-07-12,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,11400
2016-07-13,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,9800
2016-07-14,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,13400
2016-07-15,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,6200
2016-07-18,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,10400
2016-07-19,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,9000
2016-07-20,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,10200
2016-07-21,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,9800
2016-07-22,50.025001525878906,50.025001525878906,50.01499938964844,50.025001525878906,49.438018798828125,12000
2016-07-25,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,7800
2016-07-26,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,8600
2016-07-27,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,49.438018798828125,9800
